Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,66924,more than 70,Female,Indian,2001 Reinhard,43.81352615356445,MUSIQ,False
train,31864,more than 70,Female,Indian,2001 Reinhard,64.5749282836914,MUSIQ,False
val,6576,more than 70,Female,Indian,2001 Reinhard,35.559146881103516,MUSIQ,False
train,36098,more than 70,Female,Indian,2001 Reinhard,67.06600952148438,MUSIQ,False
train,19645,more than 70,Female,Indian,2001 Reinhard,34.0221061706543,MUSIQ,False
train,74907,more than 70,Female,Indian,2001 Reinhard,63.826454162597656,MUSIQ,False
train,61310,more than 70,Female,Indian,2001 Reinhard,53.78127670288086,MUSIQ,False
train,46975,more than 70,Female,Indian,2001 Reinhard,59.034263610839844,MUSIQ,False
train,27232,more than 70,Female,Indian,2001 Reinhard,67.43108367919922,MUSIQ,False
train,53675,more than 70,Female,Indian,2001 Reinhard,58.651817321777344,MUSIQ,False
train,21155,more than 70,Female,Indian,2001 Reinhard,57.44319534301758,MUSIQ,False
train,19633,more than 70,Female,Indian,2001 Reinhard,40.791481018066406,MUSIQ,False
train,80381,3-9,Male,Middle Eastern,2001 Reinhard,60.443206787109375,MUSIQ,False
train,53319,3-9,Male,Middle Eastern,2001 Reinhard,62.02076721191406,MUSIQ,False
train,47797,3-9,Male,Middle Eastern,2001 Reinhard,27.783082962036133,MUSIQ,False
train,21559,3-9,Male,Middle Eastern,2001 Reinhard,30.64086151123047,MUSIQ,False
train,74404,3-9,Male,Middle Eastern,2001 Reinhard,63.193572998046875,MUSIQ,False
train,31372,3-9,Male,Middle Eastern,2001 Reinhard,44.670448303222656,MUSIQ,False
train,77724,3-9,Male,Middle Eastern,2001 Reinhard,32.393516540527344,MUSIQ,False
train,22780,3-9,Male,Middle Eastern,2001 Reinhard,57.90509033203125,MUSIQ,False
train,59656,3-9,Male,Middle Eastern,2001 Reinhard,70.49707794189453,MUSIQ,False
val,2255,3-9,Male,Middle Eastern,2001 Reinhard,37.70720672607422,MUSIQ,False
train,71245,3-9,Male,Middle Eastern,2001 Reinhard,48.619384765625,MUSIQ,False
train,74463,3-9,Male,Middle Eastern,2001 Reinhard,57.80292510986328,MUSIQ,False
train,62189,3-9,Male,Middle Eastern,2001 Reinhard,62.682708740234375,MUSIQ,False
train,63491,3-9,Male,Middle Eastern,2001 Reinhard,61.42692565917969,MUSIQ,False
train,20838,3-9,Male,Middle Eastern,2001 Reinhard,36.49671173095703,MUSIQ,False
train,74397,3-9,Male,Middle Eastern,2001 Reinhard,70.29756164550781,MUSIQ,False
train,73940,3-9,Male,Middle Eastern,2001 Reinhard,57.783103942871094,MUSIQ,False
train,69855,3-9,Male,Middle Eastern,2001 Reinhard,63.53755569458008,MUSIQ,False
train,10825,3-9,Male,Middle Eastern,2001 Reinhard,58.67768096923828,MUSIQ,False
train,15753,3-9,Male,Middle Eastern,2001 Reinhard,67.75440216064453,MUSIQ,False
train,60127,3-9,Male,Middle Eastern,2001 Reinhard,17.395784378051758,MUSIQ,False
train,42608,3-9,Male,Middle Eastern,2001 Reinhard,55.67768859863281,MUSIQ,False
train,49022,60-69,Female,Middle Eastern,2001 Reinhard,66.64530181884766,MUSIQ,False
train,36,60-69,Female,Middle Eastern,2001 Reinhard,58.948326110839844,MUSIQ,False
train,79043,60-69,Female,Middle Eastern,2001 Reinhard,70.35596466064453,MUSIQ,False
val,372,60-69,Female,Middle Eastern,2001 Reinhard,67.19784545898438,MUSIQ,False
train,13852,60-69,Female,Middle Eastern,2001 Reinhard,30.996673583984375,MUSIQ,False
train,55150,60-69,Female,Middle Eastern,2001 Reinhard,27.467355728149414,MUSIQ,False
train,26233,60-69,Female,Middle Eastern,2001 Reinhard,52.106788635253906,MUSIQ,False
train,85606,60-69,Female,Middle Eastern,2001 Reinhard,36.653358459472656,MUSIQ,False
train,25952,60-69,Female,Middle Eastern,2001 Reinhard,41.773597717285156,MUSIQ,False
train,50852,60-69,Female,Middle Eastern,2001 Reinhard,48.45039749145508,MUSIQ,False
train,24531,60-69,Female,Middle Eastern,2001 Reinhard,33.22732162475586,MUSIQ,False
train,56974,60-69,Female,Middle Eastern,2001 Reinhard,23.58224868774414,MUSIQ,False
train,9709,60-69,Female,Middle Eastern,2001 Reinhard,39.843658447265625,MUSIQ,False
train,16210,60-69,Female,Middle Eastern,2001 Reinhard,47.34905242919922,MUSIQ,False
train,38107,60-69,Female,Middle Eastern,2001 Reinhard,38.85429000854492,MUSIQ,False
train,33722,60-69,Female,Middle Eastern,2001 Reinhard,30.703739166259766,MUSIQ,False
train,83427,60-69,Female,Middle Eastern,2001 Reinhard,28.612892150878906,MUSIQ,False
train,58494,60-69,Female,Middle Eastern,2001 Reinhard,55.93388366699219,MUSIQ,False
train,5804,60-69,Female,Middle Eastern,2001 Reinhard,35.77180099487305,MUSIQ,False
train,40144,60-69,Female,Middle Eastern,2001 Reinhard,23.335914611816406,MUSIQ,False
train,36831,60-69,Female,Middle Eastern,2001 Reinhard,39.97692108154297,MUSIQ,False
train,78594,60-69,Female,Middle Eastern,2001 Reinhard,66.15824127197266,MUSIQ,False
train,60314,40-49,Male,White,2001 Reinhard,52.96443176269531,MUSIQ,False
train,85617,40-49,Male,White,2001 Reinhard,24.54522705078125,MUSIQ,False
train,30087,40-49,Male,White,2001 Reinhard,41.69392013549805,MUSIQ,False
train,79864,40-49,Male,White,2001 Reinhard,29.867794036865234,MUSIQ,False
train,48265,40-49,Male,White,2001 Reinhard,69.84294128417969,MUSIQ,False
train,42985,40-49,Male,White,2001 Reinhard,63.84420394897461,MUSIQ,False
train,7465,40-49,Male,White,2001 Reinhard,52.670921325683594,MUSIQ,False
val,6391,40-49,Male,White,2001 Reinhard,52.220802307128906,MUSIQ,False
train,9463,40-49,Male,White,2001 Reinhard,45.77702331542969,MUSIQ,False
train,71335,40-49,Male,White,2001 Reinhard,66.30306243896484,MUSIQ,False
train,5314,40-49,Male,White,2001 Reinhard,53.06619644165039,MUSIQ,False
train,79032,40-49,Male,White,2001 Reinhard,50.43769454956055,MUSIQ,False
train,71308,40-49,Male,White,2001 Reinhard,55.33692169189453,MUSIQ,False
train,42485,40-49,Male,White,2001 Reinhard,52.789512634277344,MUSIQ,False
train,36265,40-49,Male,White,2001 Reinhard,62.70478820800781,MUSIQ,False
train,54345,40-49,Male,White,2001 Reinhard,38.68547821044922,MUSIQ,False
train,13191,40-49,Male,White,2001 Reinhard,22.45729637145996,MUSIQ,False
train,76888,40-49,Male,White,2001 Reinhard,55.27086639404297,MUSIQ,False
train,75512,40-49,Male,White,2001 Reinhard,26.834760665893555,MUSIQ,False
val,6059,40-49,Male,White,2001 Reinhard,57.932159423828125,MUSIQ,False
train,72524,40-49,Male,White,2001 Reinhard,37.88298034667969,MUSIQ,False
train,86648,40-49,Male,White,2001 Reinhard,45.33247375488281,MUSIQ,False
val,1098,30-39,Female,Latino_Hispanic,2001 Reinhard,71.29186248779297,MUSIQ,False
train,41045,30-39,Female,Latino_Hispanic,2001 Reinhard,54.336769104003906,MUSIQ,False
train,58101,30-39,Female,Latino_Hispanic,2001 Reinhard,50.212894439697266,MUSIQ,False
train,12154,30-39,Female,Latino_Hispanic,2001 Reinhard,49.10407257080078,MUSIQ,False
train,35850,30-39,Female,Latino_Hispanic,2001 Reinhard,50.759925842285156,MUSIQ,False
train,11000,30-39,Female,Latino_Hispanic,2001 Reinhard,41.24881362915039,MUSIQ,False
train,18596,30-39,Female,Latino_Hispanic,2001 Reinhard,56.98306655883789,MUSIQ,False
val,4140,30-39,Female,Latino_Hispanic,2001 Reinhard,54.202308654785156,MUSIQ,False
train,51595,30-39,Female,Latino_Hispanic,2001 Reinhard,39.108943939208984,MUSIQ,False
train,53784,30-39,Female,Latino_Hispanic,2001 Reinhard,68.15096282958984,MUSIQ,False
train,54179,30-39,Female,Latino_Hispanic,2001 Reinhard,59.04682159423828,MUSIQ,False
train,13757,30-39,Female,Latino_Hispanic,2001 Reinhard,18.768173217773438,MUSIQ,False
train,74043,30-39,Female,Latino_Hispanic,2001 Reinhard,68.0363998413086,MUSIQ,False
train,77205,30-39,Female,Latino_Hispanic,2001 Reinhard,61.54594421386719,MUSIQ,False
val,4016,30-39,Female,Latino_Hispanic,2001 Reinhard,43.073089599609375,MUSIQ,False
train,5281,30-39,Female,Latino_Hispanic,2001 Reinhard,59.207008361816406,MUSIQ,False
train,37155,30-39,Female,Latino_Hispanic,2001 Reinhard,34.528770446777344,MUSIQ,False
val,10657,30-39,Female,Latino_Hispanic,2001 Reinhard,59.8918571472168,MUSIQ,False
train,72530,30-39,Female,Latino_Hispanic,2001 Reinhard,65.88369750976562,MUSIQ,False
train,545,30-39,Female,Latino_Hispanic,2001 Reinhard,42.650142669677734,MUSIQ,False
train,81640,30-39,Female,Latino_Hispanic,2001 Reinhard,62.68604278564453,MUSIQ,False
train,48906,30-39,Female,Latino_Hispanic,2001 Reinhard,53.549713134765625,MUSIQ,False
train,28805,more than 70,Male,Indian,2001 Reinhard,23.29871368408203,MUSIQ,False
val,9607,more than 70,Male,Indian,2001 Reinhard,53.161766052246094,MUSIQ,False
val,3510,more than 70,Male,Indian,2001 Reinhard,49.80695343017578,MUSIQ,False
val,3065,more than 70,Male,Indian,2001 Reinhard,62.43642807006836,MUSIQ,False
train,59785,more than 70,Male,Indian,2001 Reinhard,59.43675994873047,MUSIQ,False
val,8457,more than 70,Male,Indian,2001 Reinhard,38.337345123291016,MUSIQ,False
train,71180,more than 70,Male,Indian,2001 Reinhard,61.568634033203125,MUSIQ,False
val,3149,more than 70,Male,Indian,2001 Reinhard,50.80265808105469,MUSIQ,False
train,73136,more than 70,Male,Indian,2001 Reinhard,63.77074432373047,MUSIQ,False
train,45050,more than 70,Male,Indian,2001 Reinhard,71.04730987548828,MUSIQ,False
train,84615,more than 70,Male,Indian,2001 Reinhard,58.54978942871094,MUSIQ,False
train,53575,more than 70,Male,Indian,2001 Reinhard,64.29875946044922,MUSIQ,False
train,62621,more than 70,Male,Indian,2001 Reinhard,25.688053131103516,MUSIQ,False
train,15282,more than 70,Male,Indian,2001 Reinhard,34.29399871826172,MUSIQ,False
train,11581,more than 70,Male,Indian,2001 Reinhard,51.37482452392578,MUSIQ,False
val,8007,more than 70,Male,Indian,2001 Reinhard,68.30866241455078,MUSIQ,False
train,61266,more than 70,Male,Indian,2001 Reinhard,42.10115051269531,MUSIQ,False
train,7785,more than 70,Male,Indian,2001 Reinhard,58.479095458984375,MUSIQ,False
train,8074,more than 70,Male,Indian,2001 Reinhard,59.900325775146484,MUSIQ,False
train,42971,more than 70,Male,Indian,2001 Reinhard,58.03926467895508,MUSIQ,False
train,86675,more than 70,Male,Indian,2001 Reinhard,55.67213821411133,MUSIQ,False
train,50191,more than 70,Male,Indian,2001 Reinhard,64.55652618408203,MUSIQ,False
train,25463,60-69,Male,Latino_Hispanic,2001 Reinhard,27.556453704833984,MUSIQ,False
train,84898,60-69,Male,Latino_Hispanic,2001 Reinhard,50.165645599365234,MUSIQ,False
train,47637,60-69,Male,Latino_Hispanic,2001 Reinhard,39.01221466064453,MUSIQ,False
train,69043,60-69,Male,Latino_Hispanic,2001 Reinhard,54.40653991699219,MUSIQ,False
train,4533,60-69,Male,Latino_Hispanic,2001 Reinhard,61.63117218017578,MUSIQ,False
train,9689,60-69,Male,Latino_Hispanic,2001 Reinhard,21.977298736572266,MUSIQ,False
train,60820,60-69,Male,Latino_Hispanic,2001 Reinhard,58.84324264526367,MUSIQ,False
train,79184,60-69,Male,Latino_Hispanic,2001 Reinhard,69.03482818603516,MUSIQ,False
train,32755,60-69,Male,Latino_Hispanic,2001 Reinhard,25.302013397216797,MUSIQ,False
train,46017,60-69,Male,Latino_Hispanic,2001 Reinhard,42.51898956298828,MUSIQ,False
train,7121,60-69,Male,Latino_Hispanic,2001 Reinhard,70.91338348388672,MUSIQ,False
train,69825,60-69,Male,Latino_Hispanic,2001 Reinhard,54.950233459472656,MUSIQ,False
val,3208,60-69,Male,Latino_Hispanic,2001 Reinhard,74.98973846435547,MUSIQ,False
train,19912,60-69,Male,Latino_Hispanic,2001 Reinhard,21.4743595123291,MUSIQ,False
train,15255,60-69,Male,Latino_Hispanic,2001 Reinhard,73.41039276123047,MUSIQ,False
train,11378,60-69,Male,Latino_Hispanic,2001 Reinhard,62.36394500732422,MUSIQ,False
train,57259,60-69,Male,Latino_Hispanic,2001 Reinhard,57.893001556396484,MUSIQ,False
val,7486,60-69,Male,Latino_Hispanic,2001 Reinhard,73.56407165527344,MUSIQ,False
train,83912,60-69,Male,Latino_Hispanic,2001 Reinhard,26.820873260498047,MUSIQ,False
train,64757,60-69,Male,Latino_Hispanic,2001 Reinhard,27.04437255859375,MUSIQ,False
train,48091,60-69,Male,Latino_Hispanic,2001 Reinhard,47.1322021484375,MUSIQ,False
train,11708,60-69,Male,Latino_Hispanic,2001 Reinhard,54.717918395996094,MUSIQ,False
train,60663,10-19,Male,Middle Eastern,2001 Reinhard,31.636428833007812,MUSIQ,False
train,55829,10-19,Male,Middle Eastern,2001 Reinhard,23.702024459838867,MUSIQ,False
train,55382,10-19,Male,Middle Eastern,2001 Reinhard,30.921222686767578,MUSIQ,False
train,38684,10-19,Male,Middle Eastern,2001 Reinhard,45.65271759033203,MUSIQ,False
train,46789,10-19,Male,Middle Eastern,2001 Reinhard,64.39464569091797,MUSIQ,False
train,49862,10-19,Male,Middle Eastern,2001 Reinhard,47.00980758666992,MUSIQ,False
train,61657,10-19,Male,Middle Eastern,2001 Reinhard,49.62797927856445,MUSIQ,False
train,65236,10-19,Male,Middle Eastern,2001 Reinhard,29.57770538330078,MUSIQ,False
val,7855,10-19,Male,Middle Eastern,2001 Reinhard,68.44241333007812,MUSIQ,False
train,70808,10-19,Male,Middle Eastern,2001 Reinhard,40.328895568847656,MUSIQ,False
train,32805,10-19,Male,Middle Eastern,2001 Reinhard,35.323814392089844,MUSIQ,False
train,85912,10-19,Male,Middle Eastern,2001 Reinhard,42.221988677978516,MUSIQ,False
train,17733,10-19,Male,Middle Eastern,2001 Reinhard,42.530364990234375,MUSIQ,False
train,37030,10-19,Male,Middle Eastern,2001 Reinhard,46.57328796386719,MUSIQ,False
train,37807,10-19,Male,Middle Eastern,2001 Reinhard,53.42326354980469,MUSIQ,False
val,3779,10-19,Male,Middle Eastern,2001 Reinhard,37.86323547363281,MUSIQ,False
train,81179,10-19,Male,Middle Eastern,2001 Reinhard,32.31935501098633,MUSIQ,False
train,20602,10-19,Male,Middle Eastern,2001 Reinhard,59.37258529663086,MUSIQ,False
train,45770,10-19,Male,Middle Eastern,2001 Reinhard,42.81800842285156,MUSIQ,False
train,28011,10-19,Male,Middle Eastern,2001 Reinhard,36.132320404052734,MUSIQ,False
train,67263,10-19,Male,Middle Eastern,2001 Reinhard,46.145477294921875,MUSIQ,False
train,29137,10-19,Male,Middle Eastern,2001 Reinhard,71.93128204345703,MUSIQ,False
train,9006,30-39,Female,White,2001 Reinhard,24.348495483398438,MUSIQ,False
val,2544,30-39,Female,White,2001 Reinhard,24.282726287841797,MUSIQ,False
train,64602,30-39,Female,White,2001 Reinhard,61.669010162353516,MUSIQ,False
val,1266,30-39,Female,White,2001 Reinhard,63.22981262207031,MUSIQ,False
train,86285,30-39,Female,White,2001 Reinhard,19.44335174560547,MUSIQ,False
train,49797,30-39,Female,White,2001 Reinhard,61.38678741455078,MUSIQ,False
train,29164,30-39,Female,White,2001 Reinhard,49.697723388671875,MUSIQ,False
train,28441,30-39,Female,White,2001 Reinhard,45.59623336791992,MUSIQ,False
train,74116,30-39,Female,White,2001 Reinhard,30.94027328491211,MUSIQ,False
train,3563,30-39,Female,White,2001 Reinhard,53.840782165527344,MUSIQ,False
train,21488,30-39,Female,White,2001 Reinhard,27.564464569091797,MUSIQ,False
train,59514,30-39,Female,White,2001 Reinhard,63.33966064453125,MUSIQ,False
val,9135,30-39,Female,White,2001 Reinhard,47.903316497802734,MUSIQ,False
train,82703,30-39,Female,White,2001 Reinhard,31.37895393371582,MUSIQ,False
train,42443,30-39,Female,White,2001 Reinhard,69.27943420410156,MUSIQ,False
train,68889,30-39,Female,White,2001 Reinhard,62.342689514160156,MUSIQ,False
train,37143,30-39,Female,White,2001 Reinhard,32.540679931640625,MUSIQ,False
train,57611,30-39,Female,White,2001 Reinhard,59.17470169067383,MUSIQ,False
train,54245,30-39,Female,White,2001 Reinhard,53.831451416015625,MUSIQ,False
train,84517,30-39,Female,White,2001 Reinhard,50.765350341796875,MUSIQ,False
train,64342,30-39,Female,White,2001 Reinhard,31.906864166259766,MUSIQ,False
train,46533,30-39,Female,White,2001 Reinhard,53.875274658203125,MUSIQ,False
train,70660,more than 70,Male,East Asian,2001 Reinhard,69.7350845336914,MUSIQ,False
train,81088,more than 70,Male,East Asian,2001 Reinhard,54.34614562988281,MUSIQ,False
train,86494,more than 70,Male,East Asian,2001 Reinhard,53.58943557739258,MUSIQ,False
train,30848,more than 70,Male,East Asian,2001 Reinhard,70.68196868896484,MUSIQ,False
train,56918,more than 70,Male,East Asian,2001 Reinhard,58.32899475097656,MUSIQ,False
val,7809,more than 70,Male,East Asian,2001 Reinhard,21.456071853637695,MUSIQ,False
train,17908,more than 70,Male,East Asian,2001 Reinhard,45.74103546142578,MUSIQ,False
train,29429,more than 70,Male,East Asian,2001 Reinhard,65.28644561767578,MUSIQ,False
train,27389,more than 70,Male,East Asian,2001 Reinhard,47.36951446533203,MUSIQ,False
train,81404,more than 70,Male,East Asian,2001 Reinhard,69.62244415283203,MUSIQ,False
train,37167,more than 70,Male,East Asian,2001 Reinhard,49.567405700683594,MUSIQ,False
train,61254,more than 70,Male,East Asian,2001 Reinhard,32.345970153808594,MUSIQ,False
train,74516,more than 70,Male,East Asian,2001 Reinhard,62.13272476196289,MUSIQ,False
train,22210,more than 70,Male,East Asian,2001 Reinhard,25.340988159179688,MUSIQ,False
val,294,more than 70,Male,East Asian,2001 Reinhard,54.218421936035156,MUSIQ,False
val,10873,more than 70,Male,East Asian,2001 Reinhard,65.12957763671875,MUSIQ,False
train,52849,more than 70,Male,East Asian,2001 Reinhard,25.066696166992188,MUSIQ,False
train,59602,more than 70,Male,East Asian,2001 Reinhard,44.73118591308594,MUSIQ,False
train,62045,more than 70,Male,East Asian,2001 Reinhard,74.59734344482422,MUSIQ,False
val,9192,more than 70,Male,East Asian,2001 Reinhard,36.17445373535156,MUSIQ,False
train,8698,more than 70,Male,East Asian,2001 Reinhard,66.0836410522461,MUSIQ,False
train,47837,more than 70,Male,East Asian,2001 Reinhard,35.624656677246094,MUSIQ,False
train,46515,10-19,Male,Latino_Hispanic,2001 Reinhard,37.59140396118164,MUSIQ,False
train,82022,10-19,Male,Latino_Hispanic,2001 Reinhard,52.13766860961914,MUSIQ,False
train,39271,10-19,Male,Latino_Hispanic,2001 Reinhard,58.631675720214844,MUSIQ,False
train,24625,10-19,Male,Latino_Hispanic,2001 Reinhard,30.529142379760742,MUSIQ,False
train,68844,10-19,Male,Latino_Hispanic,2001 Reinhard,34.48648452758789,MUSIQ,False
train,9305,10-19,Male,Latino_Hispanic,2001 Reinhard,40.73992919921875,MUSIQ,False
train,43744,10-19,Male,Latino_Hispanic,2001 Reinhard,55.27104949951172,MUSIQ,False
train,17926,10-19,Male,Latino_Hispanic,2001 Reinhard,43.39070129394531,MUSIQ,False
train,38287,10-19,Male,Latino_Hispanic,2001 Reinhard,24.952394485473633,MUSIQ,False
train,38657,10-19,Male,Latino_Hispanic,2001 Reinhard,38.36780548095703,MUSIQ,False
train,62767,10-19,Male,Latino_Hispanic,2001 Reinhard,37.85284423828125,MUSIQ,False
train,69629,10-19,Male,Latino_Hispanic,2001 Reinhard,29.672256469726562,MUSIQ,False
train,44620,10-19,Male,Latino_Hispanic,2001 Reinhard,57.31671142578125,MUSIQ,False
train,25829,10-19,Male,Latino_Hispanic,2001 Reinhard,26.86001968383789,MUSIQ,False
train,72794,10-19,Male,Latino_Hispanic,2001 Reinhard,60.44702911376953,MUSIQ,False
train,43076,10-19,Male,Latino_Hispanic,2001 Reinhard,35.887298583984375,MUSIQ,False
train,49570,10-19,Male,Latino_Hispanic,2001 Reinhard,36.164207458496094,MUSIQ,False
train,23636,10-19,Male,Latino_Hispanic,2001 Reinhard,48.02315902709961,MUSIQ,False
train,15178,10-19,Male,Latino_Hispanic,2001 Reinhard,28.310131072998047,MUSIQ,False
train,22698,10-19,Male,Latino_Hispanic,2001 Reinhard,43.9599609375,MUSIQ,False
train,78190,10-19,Male,Latino_Hispanic,2001 Reinhard,25.655485153198242,MUSIQ,False
train,72052,10-19,Male,Latino_Hispanic,2001 Reinhard,68.90888214111328,MUSIQ,False
train,8279,40-49,Female,White,2001 Reinhard,37.51812744140625,MUSIQ,False
train,64006,40-49,Female,White,2001 Reinhard,35.939937591552734,MUSIQ,False
val,4735,40-49,Female,White,2001 Reinhard,67.93456268310547,MUSIQ,False
train,52758,40-49,Female,White,2001 Reinhard,17.5472354888916,MUSIQ,False
