Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
val,7563,0-2,Male,East Asian,2017 Zhang,6.065808376592715,NIQE,True
train,12868,10-19,Male,East Asian,2017 Zhang,5.004120123511507,NIQE,True
train,16542,10-19,Male,East Asian,2017 Zhang,7.715317022473551,NIQE,True
train,17063,10-19,Male,East Asian,2017 Zhang,8.080565458351927,NIQE,True
train,17515,10-19,Male,East Asian,2017 Zhang,7.465793804705777,NIQE,True
train,22076,10-19,Male,East Asian,2017 Zhang,7.668511645126391,NIQE,True
train,23354,10-19,Male,East Asian,2017 Zhang,5.391971634897324,NIQE,True
train,25498,10-19,Male,East Asian,2017 Zhang,9.652252965086877,NIQE,True
train,28139,10-19,Male,East Asian,2017 Zhang,5.468779355391194,NIQE,True
train,30312,10-19,Male,East Asian,2017 Zhang,6.66577361238842,NIQE,True
train,31314,10-19,Male,East Asian,2017 Zhang,4.247774129755467,NIQE,True
train,34627,10-19,Male,East Asian,2017 Zhang,6.60877933271742,NIQE,True
train,35147,10-19,Male,East Asian,2017 Zhang,6.1311525925832555,NIQE,True
train,37078,10-19,Male,East Asian,2017 Zhang,7.359289972367972,NIQE,True
train,43071,10-19,Male,East Asian,2017 Zhang,7.548833665343986,NIQE,True
train,55915,10-19,Male,East Asian,2017 Zhang,6.7124560801028315,NIQE,True
train,58272,10-19,Male,East Asian,2017 Zhang,5.859757924292205,NIQE,True
train,61614,10-19,Male,East Asian,2017 Zhang,3.2322236516517986,NIQE,True
train,68808,10-19,Male,East Asian,2017 Zhang,8.129936014902825,NIQE,True
train,69676,10-19,Male,East Asian,2017 Zhang,5.240936998825209,NIQE,True
train,73945,10-19,Male,East Asian,2017 Zhang,4.740522935688601,NIQE,True
train,77669,10-19,Male,East Asian,2017 Zhang,10.177599904140413,NIQE,True
val,5436,10-19,Male,East Asian,2017 Zhang,6.6799229030419855,NIQE,True
train,12642,20-29,Male,East Asian,2017 Zhang,6.834889827641472,NIQE,True
train,31437,20-29,Male,East Asian,2017 Zhang,6.841828541647387,NIQE,True
train,31692,20-29,Male,East Asian,2017 Zhang,4.444917846008172,NIQE,True
train,37487,20-29,Male,East Asian,2017 Zhang,5.912108513875272,NIQE,True
train,42630,20-29,Male,East Asian,2017 Zhang,5.075855205087819,NIQE,True
train,43413,20-29,Male,East Asian,2017 Zhang,5.685682998378685,NIQE,True
train,43749,20-29,Male,East Asian,2017 Zhang,7.047603458152956,NIQE,True
train,49530,20-29,Male,East Asian,2017 Zhang,6.956473322875845,NIQE,True
train,51121,20-29,Male,East Asian,2017 Zhang,8.2281195439372,NIQE,True
train,58000,20-29,Male,East Asian,2017 Zhang,7.431564493138561,NIQE,True
train,59333,20-29,Male,East Asian,2017 Zhang,7.710840987305017,NIQE,True
train,5994,20-29,Male,East Asian,2017 Zhang,10.04846740059881,NIQE,True
train,62754,20-29,Male,East Asian,2017 Zhang,4.6497251087284095,NIQE,True
train,66736,20-29,Male,East Asian,2017 Zhang,5.491126641653589,NIQE,True
train,69414,20-29,Male,East Asian,2017 Zhang,8.22893713382406,NIQE,True
train,69452,20-29,Male,East Asian,2017 Zhang,4.407826120967712,NIQE,True
train,69882,20-29,Male,East Asian,2017 Zhang,3.122454651855163,NIQE,True
train,76495,20-29,Male,East Asian,2017 Zhang,4.874352167910212,NIQE,True
train,82076,20-29,Male,East Asian,2017 Zhang,4.551912546885937,NIQE,True
train,9125,20-29,Male,East Asian,2017 Zhang,7.239359604199233,NIQE,True
val,2663,20-29,Male,East Asian,2017 Zhang,6.7728485940848815,NIQE,True
val,3278,20-29,Male,East Asian,2017 Zhang,4.365187097613271,NIQE,True
train,10693,30-39,Male,East Asian,2017 Zhang,7.260829326465261,NIQE,True
train,1523,30-39,Male,East Asian,2017 Zhang,6.067007345107007,NIQE,True
train,19372,30-39,Male,East Asian,2017 Zhang,8.056749776797478,NIQE,True
train,21576,30-39,Male,East Asian,2017 Zhang,7.094378496815435,NIQE,True
train,21720,30-39,Male,East Asian,2017 Zhang,7.700289228102271,NIQE,True
train,26194,30-39,Male,East Asian,2017 Zhang,6.717504161234379,NIQE,True
train,26346,30-39,Male,East Asian,2017 Zhang,3.7610234699870273,NIQE,True
train,28199,30-39,Male,East Asian,2017 Zhang,5.618575408842049,NIQE,True
train,32222,30-39,Male,East Asian,2017 Zhang,4.776947938369173,NIQE,True
train,37710,30-39,Male,East Asian,2017 Zhang,6.665938693750301,NIQE,True
train,40527,30-39,Male,East Asian,2017 Zhang,3.6900071913619703,NIQE,True
train,51309,30-39,Male,East Asian,2017 Zhang,7.830635487636858,NIQE,True
train,52040,30-39,Male,East Asian,2017 Zhang,4.809857680652044,NIQE,True
train,536,30-39,Male,East Asian,2017 Zhang,8.826729584594778,NIQE,True
train,53714,30-39,Male,East Asian,2017 Zhang,6.0658531830415905,NIQE,True
train,54309,30-39,Male,East Asian,2017 Zhang,6.020713685154428,NIQE,True
train,57075,30-39,Male,East Asian,2017 Zhang,2.968458667407005,NIQE,True
train,79307,30-39,Male,East Asian,2017 Zhang,8.573630798322597,NIQE,True
train,79655,30-39,Male,East Asian,2017 Zhang,4.90471332853519,NIQE,True
train,86502,30-39,Male,East Asian,2017 Zhang,4.254120711002195,NIQE,True
val,5126,30-39,Male,East Asian,2017 Zhang,8.535161179700685,NIQE,True
val,6212,30-39,Male,East Asian,2017 Zhang,6.775519909603607,NIQE,True
train,12377,3-9,Male,East Asian,2017 Zhang,4.224557296559186,NIQE,True
train,16142,3-9,Male,East Asian,2017 Zhang,6.506726201572913,NIQE,True
train,2239,3-9,Male,East Asian,2017 Zhang,7.037492009614573,NIQE,True
train,22874,3-9,Male,East Asian,2017 Zhang,5.441823908204083,NIQE,True
train,24580,3-9,Male,East Asian,2017 Zhang,6.470230616004656,NIQE,True
train,29501,3-9,Male,East Asian,2017 Zhang,4.534293817225093,NIQE,True
train,34101,3-9,Male,East Asian,2017 Zhang,5.765100091141412,NIQE,True
train,39985,3-9,Male,East Asian,2017 Zhang,4.93082068140672,NIQE,True
train,42938,3-9,Male,East Asian,2017 Zhang,7.248930537600819,NIQE,True
train,43992,3-9,Male,East Asian,2017 Zhang,7.590864467399327,NIQE,True
train,46439,3-9,Male,East Asian,2017 Zhang,8.170668527904237,NIQE,True
train,49508,3-9,Male,East Asian,2017 Zhang,6.25285648212086,NIQE,True
train,52062,3-9,Male,East Asian,2017 Zhang,4.317372267506893,NIQE,True
train,57798,3-9,Male,East Asian,2017 Zhang,6.30129009194176,NIQE,True
train,60375,3-9,Male,East Asian,2017 Zhang,7.619763266514047,NIQE,True
train,6147,3-9,Male,East Asian,2017 Zhang,4.790756265625979,NIQE,True
train,64341,3-9,Male,East Asian,2017 Zhang,6.48779126181913,NIQE,True
train,66845,3-9,Male,East Asian,2017 Zhang,9.920134540530986,NIQE,True
train,74849,3-9,Male,East Asian,2017 Zhang,5.786298832361296,NIQE,True
train,76793,3-9,Male,East Asian,2017 Zhang,8.15050779995589,NIQE,True
train,78108,3-9,Male,East Asian,2017 Zhang,3.6592907952810254,NIQE,True
train,9924,3-9,Male,East Asian,2017 Zhang,5.708909101819606,NIQE,True
train,13995,40-49,Male,East Asian,2017 Zhang,7.013618960018821,NIQE,True
train,20129,40-49,Male,East Asian,2017 Zhang,8.20522819822364,NIQE,True
train,29184,40-49,Male,East Asian,2017 Zhang,7.01780612411879,NIQE,True
train,31734,40-49,Male,East Asian,2017 Zhang,5.462181868658512,NIQE,True
train,35082,40-49,Male,East Asian,2017 Zhang,6.227295214609986,NIQE,True
train,38686,40-49,Male,East Asian,2017 Zhang,4.0892118022398805,NIQE,True
train,40057,40-49,Male,East Asian,2017 Zhang,8.091685862180524,NIQE,True
train,40334,40-49,Male,East Asian,2017 Zhang,7.516238318315019,NIQE,True
train,43472,40-49,Male,East Asian,2017 Zhang,6.575723033271094,NIQE,True
train,46506,40-49,Male,East Asian,2017 Zhang,6.594182147498808,NIQE,True
train,46748,40-49,Male,East Asian,2017 Zhang,5.371900811846138,NIQE,True
train,47751,40-49,Male,East Asian,2017 Zhang,8.065050748166989,NIQE,True
train,48934,40-49,Male,East Asian,2017 Zhang,4.7395900341970485,NIQE,True
train,65060,40-49,Male,East Asian,2017 Zhang,5.951330446654122,NIQE,True
train,66785,40-49,Male,East Asian,2017 Zhang,6.554509752558966,NIQE,True
train,6901,40-49,Male,East Asian,2017 Zhang,9.176356739584975,NIQE,True
train,73565,40-49,Male,East Asian,2017 Zhang,2.750574185732939,NIQE,True
train,79481,40-49,Male,East Asian,2017 Zhang,8.343805581756211,NIQE,True
val,4019,40-49,Male,East Asian,2017 Zhang,8.200840885606139,NIQE,True
val,557,40-49,Male,East Asian,2017 Zhang,4.902794321918274,NIQE,True
val,8163,40-49,Male,East Asian,2017 Zhang,7.631045171189779,NIQE,True
val,9040,40-49,Male,East Asian,2017 Zhang,4.735042076290956,NIQE,True
train,15609,50-59,Male,East Asian,2017 Zhang,4.237161895090257,NIQE,True
train,22812,50-59,Male,East Asian,2017 Zhang,6.596374979868426,NIQE,True
train,26859,50-59,Male,East Asian,2017 Zhang,6.018802193698126,NIQE,True
train,28079,50-59,Male,East Asian,2017 Zhang,4.179856078107865,NIQE,True
train,28758,50-59,Male,East Asian,2017 Zhang,6.078194069152327,NIQE,True
train,42638,50-59,Male,East Asian,2017 Zhang,5.090039068852219,NIQE,True
train,44040,50-59,Male,East Asian,2017 Zhang,9.620351265079037,NIQE,True
train,44073,50-59,Male,East Asian,2017 Zhang,8.521838003631188,NIQE,True
train,4803,50-59,Male,East Asian,2017 Zhang,8.499867228671798,NIQE,True
train,49967,50-59,Male,East Asian,2017 Zhang,4.8737618511664325,NIQE,True
train,5287,50-59,Male,East Asian,2017 Zhang,5.163519406412315,NIQE,True
train,53827,50-59,Male,East Asian,2017 Zhang,7.692979602723966,NIQE,True
train,54592,50-59,Male,East Asian,2017 Zhang,7.79615852103788,NIQE,True
train,59879,50-59,Male,East Asian,2017 Zhang,5.340801230290829,NIQE,True
train,60444,50-59,Male,East Asian,2017 Zhang,7.186206179363707,NIQE,True
train,61446,50-59,Male,East Asian,2017 Zhang,7.675655484315128,NIQE,True
train,69288,50-59,Male,East Asian,2017 Zhang,6.235311783586712,NIQE,True
train,7001,50-59,Male,East Asian,2017 Zhang,7.734369186193779,NIQE,True
train,81519,50-59,Male,East Asian,2017 Zhang,4.757613592414166,NIQE,True
train,84402,50-59,Male,East Asian,2017 Zhang,3.5089124230628426,NIQE,True
val,5011,50-59,Male,East Asian,2017 Zhang,7.23337572635862,NIQE,True
val,6851,50-59,Male,East Asian,2017 Zhang,6.878627342086198,NIQE,True
train,17139,60-69,Male,East Asian,2017 Zhang,2.27703044999609,NIQE,True
train,18713,60-69,Male,East Asian,2017 Zhang,5.721276738568383,NIQE,True
train,1995,60-69,Male,East Asian,2017 Zhang,5.368264442229938,NIQE,True
train,31605,60-69,Male,East Asian,2017 Zhang,5.984106684144244,NIQE,True
train,34541,60-69,Male,East Asian,2017 Zhang,5.520312452278249,NIQE,True
train,35973,60-69,Male,East Asian,2017 Zhang,5.779320250803484,NIQE,True
train,37463,60-69,Male,East Asian,2017 Zhang,6.313288033059866,NIQE,True
train,42825,60-69,Male,East Asian,2017 Zhang,6.580650804602532,NIQE,True
train,53011,60-69,Male,East Asian,2017 Zhang,4.528697374304185,NIQE,True
train,56464,60-69,Male,East Asian,2017 Zhang,7.575235363677935,NIQE,True
train,60176,60-69,Male,East Asian,2017 Zhang,6.003427389738443,NIQE,True
train,64387,60-69,Male,East Asian,2017 Zhang,7.810600642299508,NIQE,True
train,72464,60-69,Male,East Asian,2017 Zhang,4.4050917334272395,NIQE,True
train,76805,60-69,Male,East Asian,2017 Zhang,5.226748581851964,NIQE,True
train,79519,60-69,Male,East Asian,2017 Zhang,7.750953656027048,NIQE,True
train,82597,60-69,Male,East Asian,2017 Zhang,6.395350036831973,NIQE,True
train,83973,60-69,Male,East Asian,2017 Zhang,7.736926497566213,NIQE,True
train,86351,60-69,Male,East Asian,2017 Zhang,6.289284783621306,NIQE,True
val,10482,60-69,Male,East Asian,2017 Zhang,4.386601323566339,NIQE,True
val,10943,60-69,Male,East Asian,2017 Zhang,5.771668117321849,NIQE,True
val,3348,60-69,Male,East Asian,2017 Zhang,7.866834275192173,NIQE,True
val,7674,60-69,Male,East Asian,2017 Zhang,7.858110464104863,NIQE,True
train,17908,more than 70,Male,East Asian,2017 Zhang,5.806461573249346,NIQE,True
train,22210,more than 70,Male,East Asian,2017 Zhang,8.710750059519988,NIQE,True
train,27389,more than 70,Male,East Asian,2017 Zhang,8.304696949345615,NIQE,True
train,29429,more than 70,Male,East Asian,2017 Zhang,4.663863932556861,NIQE,True
train,30848,more than 70,Male,East Asian,2017 Zhang,4.158660433393858,NIQE,True
train,37167,more than 70,Male,East Asian,2017 Zhang,5.248366225497519,NIQE,True
train,47837,more than 70,Male,East Asian,2017 Zhang,6.575767636559061,NIQE,True
train,52849,more than 70,Male,East Asian,2017 Zhang,8.133710580355181,NIQE,True
train,56918,more than 70,Male,East Asian,2017 Zhang,5.156206765160239,NIQE,True
train,59602,more than 70,Male,East Asian,2017 Zhang,7.274949498965748,NIQE,True
train,61254,more than 70,Male,East Asian,2017 Zhang,8.648794297622414,NIQE,True
train,62045,more than 70,Male,East Asian,2017 Zhang,4.277785467190649,NIQE,True
train,70660,more than 70,Male,East Asian,2017 Zhang,4.356948050000334,NIQE,True
train,74516,more than 70,Male,East Asian,2017 Zhang,3.835877029464948,NIQE,True
train,81088,more than 70,Male,East Asian,2017 Zhang,4.262010158946646,NIQE,True
train,81404,more than 70,Male,East Asian,2017 Zhang,2.8657095624744153,NIQE,True
train,86494,more than 70,Male,East Asian,2017 Zhang,4.306112688215334,NIQE,True
train,8698,more than 70,Male,East Asian,2017 Zhang,4.148731890138857,NIQE,True
val,10873,more than 70,Male,East Asian,2017 Zhang,2.617401184565869,NIQE,True
val,294,more than 70,Male,East Asian,2017 Zhang,5.637108696158729,NIQE,True
val,7809,more than 70,Male,East Asian,2017 Zhang,9.023576324561054,NIQE,True
val,9192,more than 70,Male,East Asian,2017 Zhang,7.52826187065857,NIQE,True
train,1209,0-2,Male,Indian,2017 Zhang,5.777456095651472,NIQE,True
train,29008,0-2,Male,Indian,2017 Zhang,4.473765417626448,NIQE,True
train,29656,0-2,Male,Indian,2017 Zhang,5.67485912709598,NIQE,True
train,32558,0-2,Male,Indian,2017 Zhang,3.924682478825134,NIQE,True
train,33840,0-2,Male,Indian,2017 Zhang,4.823296734632705,NIQE,True
train,35105,0-2,Male,Indian,2017 Zhang,6.841499428446731,NIQE,True
train,36210,0-2,Male,Indian,2017 Zhang,9.438897529105683,NIQE,True
train,38022,0-2,Male,Indian,2017 Zhang,4.9340135567586865,NIQE,True
train,41840,0-2,Male,Indian,2017 Zhang,5.293239315118377,NIQE,True
train,49096,0-2,Male,Indian,2017 Zhang,4.003589775975012,NIQE,True
train,63809,0-2,Male,Indian,2017 Zhang,5.693955301741012,NIQE,True
train,63816,0-2,Male,Indian,2017 Zhang,4.425310141052829,NIQE,True
train,65820,0-2,Male,Indian,2017 Zhang,6.007499904439954,NIQE,True
train,68279,0-2,Male,Indian,2017 Zhang,3.4640429691246757,NIQE,True
train,70568,0-2,Male,Indian,2017 Zhang,4.259825352957132,NIQE,True
train,74083,0-2,Male,Indian,2017 Zhang,4.215041965942825,NIQE,True
train,81744,0-2,Male,Indian,2017 Zhang,9.11594938507177,NIQE,True
train,83667,0-2,Male,Indian,2017 Zhang,4.812318228279576,NIQE,True
train,8388,0-2,Male,Indian,2017 Zhang,4.137975381737201,NIQE,True
train,84860,0-2,Male,Indian,2017 Zhang,7.723224201639231,NIQE,True
val,10550,0-2,Male,Indian,2017 Zhang,5.51757767591923,NIQE,True
val,6600,0-2,Male,Indian,2017 Zhang,6.452157979935723,NIQE,True
train,18711,10-19,Male,Indian,2017 Zhang,6.127110989542464,NIQE,True
train,20428,10-19,Male,Indian,2017 Zhang,4.438466438192418,NIQE,True
train,21066,10-19,Male,Indian,2017 Zhang,5.860698478285374,NIQE,True
train,2480,10-19,Male,Indian,2017 Zhang,4.529256761062083,NIQE,True
train,2489,10-19,Male,Indian,2017 Zhang,5.456852493481616,NIQE,True
train,30323,10-19,Male,Indian,2017 Zhang,6.139929902371622,NIQE,True
train,41800,10-19,Male,Indian,2017 Zhang,7.19381298402502,NIQE,True
train,49185,10-19,Male,Indian,2017 Zhang,6.721063463451698,NIQE,True
train,52780,10-19,Male,Indian,2017 Zhang,5.5376953590693985,NIQE,True
train,55098,10-19,Male,Indian,2017 Zhang,6.758401676484733,NIQE,True
train,56426,10-19,Male,Indian,2017 Zhang,6.975653425627688,NIQE,True
train,57460,10-19,Male,Indian,2017 Zhang,5.122019801709879,NIQE,True
train,60026,10-19,Male,Indian,2017 Zhang,6.926788171557509,NIQE,True
train,61796,10-19,Male,Indian,2017 Zhang,6.054639574692458,NIQE,True
train,6309,10-19,Male,Indian,2017 Zhang,5.330923606263117,NIQE,True
train,6387,10-19,Male,Indian,2017 Zhang,7.8369320220211875,NIQE,True
train,71562,10-19,Male,Indian,2017 Zhang,5.247197407098475,NIQE,True
train,74411,10-19,Male,Indian,2017 Zhang,5.098841967124844,NIQE,True
train,79429,10-19,Male,Indian,2017 Zhang,5.706661384036204,NIQE,True
train,80188,10-19,Male,Indian,2017 Zhang,6.618526076888898,NIQE,True
train,81435,10-19,Male,Indian,2017 Zhang,3.872467994205991,NIQE,True
val,5442,10-19,Male,Indian,2017 Zhang,7.0861379060119045,NIQE,True
train,10192,20-29,Male,Indian,2017 Zhang,5.358032430158504,NIQE,True
train,13591,20-29,Male,Indian,2017 Zhang,9.539730605579274,NIQE,True
train,16017,20-29,Male,Indian,2017 Zhang,6.616088447569346,NIQE,True
train,19561,20-29,Male,Indian,2017 Zhang,7.0750855459517865,NIQE,True
train,20256,20-29,Male,Indian,2017 Zhang,5.016293451380719,NIQE,True
train,22678,20-29,Male,Indian,2017 Zhang,7.74660727744956,NIQE,True
train,27680,20-29,Male,Indian,2017 Zhang,11.690703991547377,NIQE,True
train,28264,20-29,Male,Indian,2017 Zhang,6.395359378725529,NIQE,True
train,29819,20-29,Male,Indian,2017 Zhang,7.354052875277822,NIQE,True
train,32694,20-29,Male,Indian,2017 Zhang,4.326889868366625,NIQE,True
train,37771,20-29,Male,Indian,2017 Zhang,8.603062312801638,NIQE,True
train,39668,20-29,Male,Indian,2017 Zhang,5.910316413516002,NIQE,True
train,46544,20-29,Male,Indian,2017 Zhang,7.1716190780050235,NIQE,True
train,49700,20-29,Male,Indian,2017 Zhang,5.0903262386981885,NIQE,True
train,50248,20-29,Male,Indian,2017 Zhang,7.897184182237793,NIQE,True
train,57457,20-29,Male,Indian,2017 Zhang,5.477320616397163,NIQE,True
train,57672,20-29,Male,Indian,2017 Zhang,6.256585103588903,NIQE,True
train,6454,20-29,Male,Indian,2017 Zhang,7.20003538895194,NIQE,True
train,69532,20-29,Male,Indian,2017 Zhang,7.267528192623783,NIQE,True
train,72834,20-29,Male,Indian,2017 Zhang,9.455815408251004,NIQE,True
train,86586,20-29,Male,Indian,2017 Zhang,5.551974935979693,NIQE,True
val,1158,20-29,Male,Indian,2017 Zhang,6.75498819336063,NIQE,True
train,10572,30-39,Male,Indian,2017 Zhang,5.824411637694631,NIQE,True
train,14665,30-39,Male,Indian,2017 Zhang,8.179993109128114,NIQE,True
train,21740,30-39,Male,Indian,2017 Zhang,3.610696626952701,NIQE,True
train,23731,30-39,Male,Indian,2017 Zhang,8.253814630025518,NIQE,True
train,24653,30-39,Male,Indian,2017 Zhang,7.08774051792889,NIQE,True
train,25164,30-39,Male,Indian,2017 Zhang,6.779743813189671,NIQE,True
train,25940,30-39,Male,Indian,2017 Zhang,5.641341905160744,NIQE,True
train,27157,30-39,Male,Indian,2017 Zhang,7.15969365313218,NIQE,True
train,34092,30-39,Male,Indian,2017 Zhang,4.575070195876517,NIQE,True
train,42738,30-39,Male,Indian,2017 Zhang,8.430659566203964,NIQE,True
train,45971,30-39,Male,Indian,2017 Zhang,7.813941386911007,NIQE,True
train,48153,30-39,Male,Indian,2017 Zhang,5.4679382402042345,NIQE,True
train,49225,30-39,Male,Indian,2017 Zhang,9.40506332991026,NIQE,True
train,52914,30-39,Male,Indian,2017 Zhang,5.8012017333574235,NIQE,True
train,5412,30-39,Male,Indian,2017 Zhang,4.827806067483997,NIQE,True
train,55945,30-39,Male,Indian,2017 Zhang,5.258927463020144,NIQE,True
train,63141,30-39,Male,Indian,2017 Zhang,8.363731983844573,NIQE,True
train,71039,30-39,Male,Indian,2017 Zhang,4.7171788822006135,NIQE,True
train,74557,30-39,Male,Indian,2017 Zhang,7.008723935822126,NIQE,True
train,75603,30-39,Male,Indian,2017 Zhang,7.127335395219564,NIQE,True
val,10357,30-39,Male,Indian,2017 Zhang,9.74875425374035,NIQE,True
val,4317,30-39,Male,Indian,2017 Zhang,4.657883692033564,NIQE,True
train,10146,3-9,Male,Indian,2017 Zhang,5.389502381317384,NIQE,True
