Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,33283,more than 70,Female,Middle Eastern,2016 Zhang,0.9441746528650077,SSIM,False
train,22604,more than 70,Female,Middle Eastern,2016 Zhang,0.9567220876495208,SSIM,False
train,76693,more than 70,Female,Middle Eastern,2016 Zhang,0.9549252721223419,SSIM,False
train,11232,more than 70,Female,Middle Eastern,2016 Zhang,0.9296796156048496,SSIM,False
train,8834,more than 70,Female,Middle Eastern,2016 Zhang,0.9468083884260677,SSIM,False
val,3810,more than 70,Female,Middle Eastern,2016 Zhang,0.9466307043324486,SSIM,False
val,4049,more than 70,Female,Middle Eastern,2016 Zhang,0.9537489788181837,SSIM,False
train,75515,more than 70,Female,Middle Eastern,2016 Zhang,0.9547794406767487,SSIM,False
train,60250,more than 70,Female,Middle Eastern,2016 Zhang,0.9368492433869178,SSIM,False
train,34563,more than 70,Female,Middle Eastern,2016 Zhang,0.93852768897007,SSIM,False
train,65091,30-39,Male,Southeast Asian,2016 Zhang,0.9714428616414635,SSIM,False
val,8520,30-39,Male,Southeast Asian,2016 Zhang,0.9643770213567533,SSIM,False
train,85981,30-39,Male,Southeast Asian,2016 Zhang,0.9638795068365034,SSIM,False
train,33979,30-39,Male,Southeast Asian,2016 Zhang,0.9055184249080505,SSIM,False
train,363,30-39,Male,Southeast Asian,2016 Zhang,0.8552076805784642,SSIM,False
train,38806,30-39,Male,Southeast Asian,2016 Zhang,0.9546356680036417,SSIM,False
train,59195,30-39,Male,Southeast Asian,2016 Zhang,0.905391750080149,SSIM,False
train,75481,30-39,Male,Southeast Asian,2016 Zhang,0.8400592289633376,SSIM,False
train,52449,30-39,Male,Southeast Asian,2016 Zhang,0.9579361288225217,SSIM,False
train,57678,30-39,Male,Southeast Asian,2016 Zhang,0.9586927858759606,SSIM,False
train,40088,30-39,Male,Southeast Asian,2016 Zhang,0.9628595578029447,SSIM,False
train,69828,30-39,Male,Southeast Asian,2016 Zhang,0.9386103329420058,SSIM,False
train,71280,30-39,Male,Southeast Asian,2016 Zhang,0.9114556008266146,SSIM,False
train,63474,30-39,Male,Southeast Asian,2016 Zhang,0.919996067543487,SSIM,False
train,24071,30-39,Male,Southeast Asian,2016 Zhang,0.8332128310612515,SSIM,False
train,3233,30-39,Male,Southeast Asian,2016 Zhang,0.9418877516050042,SSIM,False
train,10107,30-39,Male,Southeast Asian,2016 Zhang,0.9477569832414917,SSIM,False
val,10326,30-39,Male,Southeast Asian,2016 Zhang,0.9102526649285454,SSIM,False
train,68322,30-39,Male,Southeast Asian,2016 Zhang,0.9606703424378192,SSIM,False
train,2987,30-39,Male,Southeast Asian,2016 Zhang,0.9551992326667945,SSIM,False
train,62525,30-39,Male,Southeast Asian,2016 Zhang,0.9014749257591621,SSIM,False
train,10950,30-39,Male,Southeast Asian,2016 Zhang,0.9665743152392308,SSIM,False
train,62072,10-19,Female,Indian,2016 Zhang,0.9161388643354857,SSIM,False
val,825,10-19,Female,Indian,2016 Zhang,0.8752068224423029,SSIM,False
train,60302,10-19,Female,Indian,2016 Zhang,0.9446743089296685,SSIM,False
val,4900,10-19,Female,Indian,2016 Zhang,0.9605419854625726,SSIM,False
train,46501,10-19,Female,Indian,2016 Zhang,0.9372704070545551,SSIM,False
train,24586,10-19,Female,Indian,2016 Zhang,0.8528856582998918,SSIM,False
train,31798,10-19,Female,Indian,2016 Zhang,0.9129139194634953,SSIM,False
train,22043,10-19,Female,Indian,2016 Zhang,0.9433421072519932,SSIM,False
val,5748,10-19,Female,Indian,2016 Zhang,0.9504357223522855,SSIM,False
val,6352,10-19,Female,Indian,2016 Zhang,0.852958946182273,SSIM,False
train,26531,10-19,Female,Indian,2016 Zhang,0.8493274264320714,SSIM,False
train,24441,10-19,Female,Indian,2016 Zhang,0.9269384169231014,SSIM,False
train,30346,10-19,Female,Indian,2016 Zhang,0.9739533678132,SSIM,False
train,51811,10-19,Female,Indian,2016 Zhang,0.9592971298269278,SSIM,False
train,81340,10-19,Female,Indian,2016 Zhang,0.938473670380174,SSIM,False
train,69165,10-19,Female,Indian,2016 Zhang,0.8829938340046896,SSIM,False
train,16808,10-19,Female,Indian,2016 Zhang,0.9338703260877391,SSIM,False
val,8937,10-19,Female,Indian,2016 Zhang,0.9605809059967565,SSIM,False
train,19780,10-19,Female,Indian,2016 Zhang,0.9100481536098278,SSIM,False
train,55548,10-19,Female,Indian,2016 Zhang,0.9413134445064267,SSIM,False
train,22471,10-19,Female,Indian,2016 Zhang,0.9343961093551022,SSIM,False
train,35481,10-19,Female,Indian,2016 Zhang,0.9621231631324579,SSIM,False
train,84482,40-49,Female,Southeast Asian,2016 Zhang,0.9599977647253023,SSIM,False
train,55152,40-49,Female,Southeast Asian,2016 Zhang,0.9433291750413856,SSIM,False
train,26632,40-49,Female,Southeast Asian,2016 Zhang,0.9341187960505389,SSIM,False
train,11310,40-49,Female,Southeast Asian,2016 Zhang,0.9176587552414812,SSIM,False
train,40099,40-49,Female,Southeast Asian,2016 Zhang,0.9709103128767225,SSIM,False
train,59127,40-49,Female,Southeast Asian,2016 Zhang,0.8339740425255012,SSIM,False
train,70761,40-49,Female,Southeast Asian,2016 Zhang,0.9025428772143085,SSIM,False
train,38651,40-49,Female,Southeast Asian,2016 Zhang,0.8960383718201178,SSIM,False
train,34331,40-49,Female,Southeast Asian,2016 Zhang,0.9268284881071421,SSIM,False
train,53618,40-49,Female,Southeast Asian,2016 Zhang,0.8354007981855291,SSIM,False
train,81400,40-49,Female,Southeast Asian,2016 Zhang,0.9210775887191189,SSIM,False
