Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,73397,50-59,Female,East Asian,2001 Reinhard,42.9178581237793,PIQE,True
train,76487,50-59,Female,East Asian,2001 Reinhard,66.79534912109375,PIQE,True
train,76924,50-59,Female,East Asian,2001 Reinhard,65.52914428710938,PIQE,True
train,81253,50-59,Female,East Asian,2001 Reinhard,39.50861358642578,PIQE,True
val,2,50-59,Female,East Asian,2001 Reinhard,59.51937484741211,PIQE,True
val,5252,50-59,Female,East Asian,2001 Reinhard,62.226539611816406,PIQE,True
val,9652,50-59,Female,East Asian,2001 Reinhard,41.35520935058594,PIQE,True
train,1015,60-69,Female,East Asian,2001 Reinhard,33.12434768676758,PIQE,True
train,16040,60-69,Female,East Asian,2001 Reinhard,45.557682037353516,PIQE,True
train,17688,60-69,Female,East Asian,2001 Reinhard,50.730140686035156,PIQE,True
train,2433,60-69,Female,East Asian,2001 Reinhard,38.2132568359375,PIQE,True
train,24808,60-69,Female,East Asian,2001 Reinhard,42.57293701171875,PIQE,True
train,38116,60-69,Female,East Asian,2001 Reinhard,50.034515380859375,PIQE,True
train,41703,60-69,Female,East Asian,2001 Reinhard,56.37282180786133,PIQE,True
train,41737,60-69,Female,East Asian,2001 Reinhard,61.16401672363281,PIQE,True
train,42570,60-69,Female,East Asian,2001 Reinhard,40.563995361328125,PIQE,True
train,45897,60-69,Female,East Asian,2001 Reinhard,54.69456481933594,PIQE,True
train,47121,60-69,Female,East Asian,2001 Reinhard,39.25157165527344,PIQE,True
train,59682,60-69,Female,East Asian,2001 Reinhard,55.42182159423828,PIQE,True
train,619,60-69,Female,East Asian,2001 Reinhard,33.309303283691406,PIQE,True
train,64371,60-69,Female,East Asian,2001 Reinhard,53.66625213623047,PIQE,True
train,65204,60-69,Female,East Asian,2001 Reinhard,52.88069152832031,PIQE,True
train,66648,60-69,Female,East Asian,2001 Reinhard,62.45805740356445,PIQE,True
train,70466,60-69,Female,East Asian,2001 Reinhard,29.468626022338867,PIQE,True
train,71972,60-69,Female,East Asian,2001 Reinhard,57.47309494018555,PIQE,True
train,74110,60-69,Female,East Asian,2001 Reinhard,43.96304702758789,PIQE,True
train,79103,60-69,Female,East Asian,2001 Reinhard,52.72478485107422,PIQE,True
val,7091,60-69,Female,East Asian,2001 Reinhard,48.940826416015625,PIQE,True
val,8830,60-69,Female,East Asian,2001 Reinhard,34.50080871582031,PIQE,True
train,15460,more than 70,Female,East Asian,2001 Reinhard,48.08757400512695,PIQE,True
train,17719,more than 70,Female,East Asian,2001 Reinhard,43.73443603515625,PIQE,True
train,30337,more than 70,Female,East Asian,2001 Reinhard,37.904991149902344,PIQE,True
train,32242,more than 70,Female,East Asian,2001 Reinhard,43.73862075805664,PIQE,True
train,35157,more than 70,Female,East Asian,2001 Reinhard,58.292179107666016,PIQE,True
train,36687,more than 70,Female,East Asian,2001 Reinhard,44.31780242919922,PIQE,True
train,43428,more than 70,Female,East Asian,2001 Reinhard,27.28380012512207,PIQE,True
train,43738,more than 70,Female,East Asian,2001 Reinhard,50.998783111572266,PIQE,True
train,44240,more than 70,Female,East Asian,2001 Reinhard,30.96780776977539,PIQE,True
train,47436,more than 70,Female,East Asian,2001 Reinhard,46.0046272277832,PIQE,True
train,4883,more than 70,Female,East Asian,2001 Reinhard,36.54433059692383,PIQE,True
train,5664,more than 70,Female,East Asian,2001 Reinhard,32.34566879272461,PIQE,True
train,63451,more than 70,Female,East Asian,2001 Reinhard,43.071746826171875,PIQE,True
train,64578,more than 70,Female,East Asian,2001 Reinhard,57.60390090942383,PIQE,True
train,68683,more than 70,Female,East Asian,2001 Reinhard,44.211082458496094,PIQE,True
train,70652,more than 70,Female,East Asian,2001 Reinhard,64.90357208251953,PIQE,True
train,75032,more than 70,Female,East Asian,2001 Reinhard,47.794734954833984,PIQE,True
train,78545,more than 70,Female,East Asian,2001 Reinhard,23.103086471557617,PIQE,True
train,81376,more than 70,Female,East Asian,2001 Reinhard,45.6923942565918,PIQE,True
train,9426,more than 70,Female,East Asian,2001 Reinhard,55.74421691894531,PIQE,True
val,3604,more than 70,Female,East Asian,2001 Reinhard,52.994728088378906,PIQE,True
val,6509,more than 70,Female,East Asian,2001 Reinhard,45.33949279785156,PIQE,True
train,11164,0-2,Female,Indian,2001 Reinhard,47.71749496459961,PIQE,True
train,18525,0-2,Female,Indian,2001 Reinhard,24.995031356811523,PIQE,True
train,22049,0-2,Female,Indian,2001 Reinhard,36.57046127319336,PIQE,True
train,28669,0-2,Female,Indian,2001 Reinhard,42.91777801513672,PIQE,True
train,41908,0-2,Female,Indian,2001 Reinhard,42.23271560668945,PIQE,True
train,43846,0-2,Female,Indian,2001 Reinhard,44.121543884277344,PIQE,True
train,4930,0-2,Female,Indian,2001 Reinhard,47.403865814208984,PIQE,True
train,5025,0-2,Female,Indian,2001 Reinhard,43.153961181640625,PIQE,True
train,54051,0-2,Female,Indian,2001 Reinhard,41.633243560791016,PIQE,True
train,55670,0-2,Female,Indian,2001 Reinhard,51.9119987487793,PIQE,True
train,5593,0-2,Female,Indian,2001 Reinhard,42.66454315185547,PIQE,True
train,57106,0-2,Female,Indian,2001 Reinhard,65.39752197265625,PIQE,True
train,57805,0-2,Female,Indian,2001 Reinhard,62.078285217285156,PIQE,True
train,61036,0-2,Female,Indian,2001 Reinhard,32.06409454345703,PIQE,True
train,62177,0-2,Female,Indian,2001 Reinhard,59.04605484008789,PIQE,True
train,63598,0-2,Female,Indian,2001 Reinhard,48.866512298583984,PIQE,True
train,65834,0-2,Female,Indian,2001 Reinhard,38.807098388671875,PIQE,True
train,81493,0-2,Female,Indian,2001 Reinhard,41.846683502197266,PIQE,True
train,81729,0-2,Female,Indian,2001 Reinhard,55.29348373413086,PIQE,True
train,81866,0-2,Female,Indian,2001 Reinhard,28.72064971923828,PIQE,True
val,7480,0-2,Female,Indian,2001 Reinhard,44.61381530761719,PIQE,True
val,9075,0-2,Female,Indian,2001 Reinhard,31.825956344604492,PIQE,True
train,16808,10-19,Female,Indian,2001 Reinhard,55.16210174560547,PIQE,True
train,19780,10-19,Female,Indian,2001 Reinhard,47.1968879699707,PIQE,True
train,22043,10-19,Female,Indian,2001 Reinhard,51.74298095703125,PIQE,True
train,22471,10-19,Female,Indian,2001 Reinhard,44.035308837890625,PIQE,True
train,24441,10-19,Female,Indian,2001 Reinhard,35.71318054199219,PIQE,True
train,24586,10-19,Female,Indian,2001 Reinhard,39.95718002319336,PIQE,True
train,26531,10-19,Female,Indian,2001 Reinhard,61.7673454284668,PIQE,True
train,30346,10-19,Female,Indian,2001 Reinhard,41.527748107910156,PIQE,True
train,31798,10-19,Female,Indian,2001 Reinhard,55.95757293701172,PIQE,True
train,35481,10-19,Female,Indian,2001 Reinhard,41.0925178527832,PIQE,True
train,46501,10-19,Female,Indian,2001 Reinhard,35.5777587890625,PIQE,True
train,51811,10-19,Female,Indian,2001 Reinhard,55.174888610839844,PIQE,True
train,55548,10-19,Female,Indian,2001 Reinhard,34.20916748046875,PIQE,True
train,60302,10-19,Female,Indian,2001 Reinhard,68.34619140625,PIQE,True
train,62072,10-19,Female,Indian,2001 Reinhard,59.70155715942383,PIQE,True
train,69165,10-19,Female,Indian,2001 Reinhard,27.138093948364258,PIQE,True
train,81340,10-19,Female,Indian,2001 Reinhard,62.2838020324707,PIQE,True
val,4900,10-19,Female,Indian,2001 Reinhard,42.468528747558594,PIQE,True
val,5748,10-19,Female,Indian,2001 Reinhard,38.21930694580078,PIQE,True
val,6352,10-19,Female,Indian,2001 Reinhard,45.04899215698242,PIQE,True
val,825,10-19,Female,Indian,2001 Reinhard,62.433467864990234,PIQE,True
val,8937,10-19,Female,Indian,2001 Reinhard,48.62802505493164,PIQE,True
train,23984,20-29,Female,Indian,2001 Reinhard,34.062870025634766,PIQE,True
train,2972,20-29,Female,Indian,2001 Reinhard,34.264888763427734,PIQE,True
train,31597,20-29,Female,Indian,2001 Reinhard,40.65598678588867,PIQE,True
train,36974,20-29,Female,Indian,2001 Reinhard,72.20843505859375,PIQE,True
train,39787,20-29,Female,Indian,2001 Reinhard,52.52039337158203,PIQE,True
train,39888,20-29,Female,Indian,2001 Reinhard,42.27479553222656,PIQE,True
train,46292,20-29,Female,Indian,2001 Reinhard,66.07766723632812,PIQE,True
train,5193,20-29,Female,Indian,2001 Reinhard,60.01786422729492,PIQE,True
train,52465,20-29,Female,Indian,2001 Reinhard,54.93040084838867,PIQE,True
train,58678,20-29,Female,Indian,2001 Reinhard,46.48202133178711,PIQE,True
train,66022,20-29,Female,Indian,2001 Reinhard,55.470211029052734,PIQE,True
train,71458,20-29,Female,Indian,2001 Reinhard,32.9478874206543,PIQE,True
train,80670,20-29,Female,Indian,2001 Reinhard,47.315670013427734,PIQE,True
train,81931,20-29,Female,Indian,2001 Reinhard,29.50650978088379,PIQE,True
train,82035,20-29,Female,Indian,2001 Reinhard,31.431331634521484,PIQE,True
train,83749,20-29,Female,Indian,2001 Reinhard,33.401676177978516,PIQE,True
train,84967,20-29,Female,Indian,2001 Reinhard,63.878013610839844,PIQE,True
train,85996,20-29,Female,Indian,2001 Reinhard,44.61492156982422,PIQE,True
val,1077,20-29,Female,Indian,2001 Reinhard,58.83277130126953,PIQE,True
val,2562,20-29,Female,Indian,2001 Reinhard,69.49967193603516,PIQE,True
val,6405,20-29,Female,Indian,2001 Reinhard,51.388423919677734,PIQE,True
val,9034,20-29,Female,Indian,2001 Reinhard,29.310056686401367,PIQE,True
train,17175,30-39,Female,Indian,2001 Reinhard,34.362060546875,PIQE,True
train,26209,30-39,Female,Indian,2001 Reinhard,70.15597534179688,PIQE,True
train,29014,30-39,Female,Indian,2001 Reinhard,44.10173416137695,PIQE,True
train,29707,30-39,Female,Indian,2001 Reinhard,41.14254379272461,PIQE,True
train,30235,30-39,Female,Indian,2001 Reinhard,37.87608337402344,PIQE,True
train,30750,30-39,Female,Indian,2001 Reinhard,42.96268844604492,PIQE,True
train,3134,30-39,Female,Indian,2001 Reinhard,46.310997009277344,PIQE,True
train,44783,30-39,Female,Indian,2001 Reinhard,48.80582809448242,PIQE,True
train,6127,30-39,Female,Indian,2001 Reinhard,43.081947326660156,PIQE,True
train,64137,30-39,Female,Indian,2001 Reinhard,39.89204025268555,PIQE,True
train,65870,30-39,Female,Indian,2001 Reinhard,68.09406280517578,PIQE,True
train,67697,30-39,Female,Indian,2001 Reinhard,58.46548843383789,PIQE,True
train,67714,30-39,Female,Indian,2001 Reinhard,35.80892562866211,PIQE,True
train,6821,30-39,Female,Indian,2001 Reinhard,58.860504150390625,PIQE,True
train,71920,30-39,Female,Indian,2001 Reinhard,67.80867004394531,PIQE,True
train,75983,30-39,Female,Indian,2001 Reinhard,45.59592056274414,PIQE,True
train,79150,30-39,Female,Indian,2001 Reinhard,37.49089431762695,PIQE,True
train,80938,30-39,Female,Indian,2001 Reinhard,39.56062316894531,PIQE,True
train,854,30-39,Female,Indian,2001 Reinhard,44.810428619384766,PIQE,True
val,2982,30-39,Female,Indian,2001 Reinhard,49.48583221435547,PIQE,True
val,8120,30-39,Female,Indian,2001 Reinhard,44.26829528808594,PIQE,True
val,8895,30-39,Female,Indian,2001 Reinhard,65.39321899414062,PIQE,True
train,12069,3-9,Female,Indian,2001 Reinhard,53.31850814819336,PIQE,True
train,12331,3-9,Female,Indian,2001 Reinhard,62.70888900756836,PIQE,True
train,15289,3-9,Female,Indian,2001 Reinhard,35.63090515136719,PIQE,True
train,32917,3-9,Female,Indian,2001 Reinhard,50.23030090332031,PIQE,True
train,34407,3-9,Female,Indian,2001 Reinhard,50.54121017456055,PIQE,True
train,39981,3-9,Female,Indian,2001 Reinhard,28.2135066986084,PIQE,True
train,46172,3-9,Female,Indian,2001 Reinhard,35.51709747314453,PIQE,True
train,4705,3-9,Female,Indian,2001 Reinhard,49.058475494384766,PIQE,True
train,47729,3-9,Female,Indian,2001 Reinhard,61.47612762451172,PIQE,True
train,51141,3-9,Female,Indian,2001 Reinhard,43.21784210205078,PIQE,True
train,64686,3-9,Female,Indian,2001 Reinhard,26.641246795654297,PIQE,True
train,66403,3-9,Female,Indian,2001 Reinhard,33.09233474731445,PIQE,True
train,73539,3-9,Female,Indian,2001 Reinhard,28.79265022277832,PIQE,True
train,82318,3-9,Female,Indian,2001 Reinhard,36.699520111083984,PIQE,True
train,83735,3-9,Female,Indian,2001 Reinhard,58.69451141357422,PIQE,True
train,84039,3-9,Female,Indian,2001 Reinhard,64.90174102783203,PIQE,True
train,8935,3-9,Female,Indian,2001 Reinhard,51.013248443603516,PIQE,True
val,1909,3-9,Female,Indian,2001 Reinhard,45.64816665649414,PIQE,True
val,2874,3-9,Female,Indian,2001 Reinhard,45.05750274658203,PIQE,True
val,396,3-9,Female,Indian,2001 Reinhard,44.85212707519531,PIQE,True
val,769,3-9,Female,Indian,2001 Reinhard,58.85483169555664,PIQE,True
val,8968,3-9,Female,Indian,2001 Reinhard,26.52947998046875,PIQE,True
train,10906,40-49,Female,Indian,2001 Reinhard,30.446125030517578,PIQE,True
train,15688,40-49,Female,Indian,2001 Reinhard,40.06254196166992,PIQE,True
train,20246,40-49,Female,Indian,2001 Reinhard,43.62998580932617,PIQE,True
train,30588,40-49,Female,Indian,2001 Reinhard,55.418575286865234,PIQE,True
train,34565,40-49,Female,Indian,2001 Reinhard,25.216569900512695,PIQE,True
train,37351,40-49,Female,Indian,2001 Reinhard,49.755191802978516,PIQE,True
train,39916,40-49,Female,Indian,2001 Reinhard,43.296722412109375,PIQE,True
train,42103,40-49,Female,Indian,2001 Reinhard,57.09660720825195,PIQE,True
train,45768,40-49,Female,Indian,2001 Reinhard,49.7208366394043,PIQE,True
train,47060,40-49,Female,Indian,2001 Reinhard,48.218963623046875,PIQE,True
train,58570,40-49,Female,Indian,2001 Reinhard,44.06836700439453,PIQE,True
train,59396,40-49,Female,Indian,2001 Reinhard,72.62146759033203,PIQE,True
train,63350,40-49,Female,Indian,2001 Reinhard,54.305328369140625,PIQE,True
train,63784,40-49,Female,Indian,2001 Reinhard,69.22797393798828,PIQE,True
train,66440,40-49,Female,Indian,2001 Reinhard,42.868167877197266,PIQE,True
train,66467,40-49,Female,Indian,2001 Reinhard,41.02177429199219,PIQE,True
train,6656,40-49,Female,Indian,2001 Reinhard,52.14958953857422,PIQE,True
train,72872,40-49,Female,Indian,2001 Reinhard,68.85186767578125,PIQE,True
train,7820,40-49,Female,Indian,2001 Reinhard,62.72116470336914,PIQE,True
train,86475,40-49,Female,Indian,2001 Reinhard,56.10903549194336,PIQE,True
val,5991,40-49,Female,Indian,2001 Reinhard,53.17912292480469,PIQE,True
val,8019,40-49,Female,Indian,2001 Reinhard,40.574283599853516,PIQE,True
train,11871,50-59,Female,Indian,2001 Reinhard,70.8311538696289,PIQE,True
train,12231,50-59,Female,Indian,2001 Reinhard,39.56141662597656,PIQE,True
train,13865,50-59,Female,Indian,2001 Reinhard,70.30801391601562,PIQE,True
train,18031,50-59,Female,Indian,2001 Reinhard,37.974403381347656,PIQE,True
train,20226,50-59,Female,Indian,2001 Reinhard,54.26505661010742,PIQE,True
train,20348,50-59,Female,Indian,2001 Reinhard,63.33998489379883,PIQE,True
train,29792,50-59,Female,Indian,2001 Reinhard,35.795867919921875,PIQE,True
train,30290,50-59,Female,Indian,2001 Reinhard,47.77177047729492,PIQE,True
train,35031,50-59,Female,Indian,2001 Reinhard,46.69816970825195,PIQE,True
train,5006,50-59,Female,Indian,2001 Reinhard,53.81403732299805,PIQE,True
train,59892,50-59,Female,Indian,2001 Reinhard,41.84474563598633,PIQE,True
train,69748,50-59,Female,Indian,2001 Reinhard,47.72075271606445,PIQE,True
train,70937,50-59,Female,Indian,2001 Reinhard,33.73263931274414,PIQE,True
train,73964,50-59,Female,Indian,2001 Reinhard,47.59159469604492,PIQE,True
train,75904,50-59,Female,Indian,2001 Reinhard,10.59455394744873,PIQE,True
train,76004,50-59,Female,Indian,2001 Reinhard,72.46965026855469,PIQE,True
train,83755,50-59,Female,Indian,2001 Reinhard,58.257972717285156,PIQE,True
train,84427,50-59,Female,Indian,2001 Reinhard,39.41762924194336,PIQE,True
val,10315,50-59,Female,Indian,2001 Reinhard,43.12554931640625,PIQE,True
val,4239,50-59,Female,Indian,2001 Reinhard,31.912734985351562,PIQE,True
val,6008,50-59,Female,Indian,2001 Reinhard,58.22468566894531,PIQE,True
val,6961,50-59,Female,Indian,2001 Reinhard,37.71665573120117,PIQE,True
train,10342,60-69,Female,Indian,2001 Reinhard,30.85569190979004,PIQE,True
train,15050,60-69,Female,Indian,2001 Reinhard,60.248939514160156,PIQE,True
train,15763,60-69,Female,Indian,2001 Reinhard,56.45201873779297,PIQE,True
train,19476,60-69,Female,Indian,2001 Reinhard,41.733402252197266,PIQE,True
train,19481,60-69,Female,Indian,2001 Reinhard,24.558656692504883,PIQE,True
train,20777,60-69,Female,Indian,2001 Reinhard,58.53374481201172,PIQE,True
train,26848,60-69,Female,Indian,2001 Reinhard,50.8319091796875,PIQE,True
train,29227,60-69,Female,Indian,2001 Reinhard,23.615283966064453,PIQE,True
train,30397,60-69,Female,Indian,2001 Reinhard,43.37086486816406,PIQE,True
train,3615,60-69,Female,Indian,2001 Reinhard,40.24231719970703,PIQE,True
train,41118,60-69,Female,Indian,2001 Reinhard,35.959903717041016,PIQE,True
train,50552,60-69,Female,Indian,2001 Reinhard,37.88037109375,PIQE,True
train,53213,60-69,Female,Indian,2001 Reinhard,44.85013961791992,PIQE,True
train,5638,60-69,Female,Indian,2001 Reinhard,37.96017837524414,PIQE,True
train,62624,60-69,Female,Indian,2001 Reinhard,51.98886489868164,PIQE,True
train,65625,60-69,Female,Indian,2001 Reinhard,45.370296478271484,PIQE,True
train,71974,60-69,Female,Indian,2001 Reinhard,55.82965087890625,PIQE,True
train,74119,60-69,Female,Indian,2001 Reinhard,62.261444091796875,PIQE,True
train,82847,60-69,Female,Indian,2001 Reinhard,38.308475494384766,PIQE,True
train,86022,60-69,Female,Indian,2001 Reinhard,39.836891174316406,PIQE,True
val,2126,60-69,Female,Indian,2001 Reinhard,45.39540100097656,PIQE,True
val,5997,60-69,Female,Indian,2001 Reinhard,36.26469421386719,PIQE,True
train,19633,more than 70,Female,Indian,2001 Reinhard,55.83760070800781,PIQE,True
train,19645,more than 70,Female,Indian,2001 Reinhard,58.64295959472656,PIQE,True
train,21155,more than 70,Female,Indian,2001 Reinhard,34.5579948425293,PIQE,True
train,24686,more than 70,Female,Indian,2001 Reinhard,37.18482971191406,PIQE,True
train,27232,more than 70,Female,Indian,2001 Reinhard,26.197072982788086,PIQE,True
train,31864,more than 70,Female,Indian,2001 Reinhard,29.34321403503418,PIQE,True
train,33498,more than 70,Female,Indian,2001 Reinhard,58.42717742919922,PIQE,True
train,36098,more than 70,Female,Indian,2001 Reinhard,46.24038314819336,PIQE,True
train,36352,more than 70,Female,Indian,2001 Reinhard,52.60210037231445,PIQE,True
train,38805,more than 70,Female,Indian,2001 Reinhard,48.66425323486328,PIQE,True
train,42883,more than 70,Female,Indian,2001 Reinhard,19.06661033630371,PIQE,True
train,46975,more than 70,Female,Indian,2001 Reinhard,38.41493606567383,PIQE,True
train,53675,more than 70,Female,Indian,2001 Reinhard,46.09907150268555,PIQE,True
train,57948,more than 70,Female,Indian,2001 Reinhard,22.952659606933594,PIQE,True
train,61310,more than 70,Female,Indian,2001 Reinhard,52.555633544921875,PIQE,True
train,66924,more than 70,Female,Indian,2001 Reinhard,43.51538848876953,PIQE,True
train,67494,more than 70,Female,Indian,2001 Reinhard,63.22444152832031,PIQE,True
train,73668,more than 70,Female,Indian,2001 Reinhard,36.182552337646484,PIQE,True
train,74907,more than 70,Female,Indian,2001 Reinhard,30.980714797973633,PIQE,True
train,7845,more than 70,Female,Indian,2001 Reinhard,46.574222564697266,PIQE,True
