Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,19696,40-49,Female,Black,2018 Antic,0.013470102101564407,NLPD,True
train,2605,40-49,Female,Black,2018 Antic,0.014213654212653637,NLPD,True
train,27709,40-49,Female,Black,2018 Antic,0.014298401772975922,NLPD,True
train,29835,40-49,Female,Black,2018 Antic,0.013914779759943485,NLPD,True
train,41562,40-49,Female,Black,2018 Antic,0.015158656053245068,NLPD,True
train,42732,40-49,Female,Black,2018 Antic,0.014768424443900585,NLPD,True
train,44628,40-49,Female,Black,2018 Antic,0.015609177760779858,NLPD,True
train,53570,40-49,Female,Black,2018 Antic,0.015457692556083202,NLPD,True
train,55827,40-49,Female,Black,2018 Antic,0.014507859945297241,NLPD,True
train,7336,40-49,Female,Black,2018 Antic,0.013667828403413296,NLPD,True
train,7834,40-49,Female,Black,2018 Antic,0.015468441881239414,NLPD,True
train,81910,40-49,Female,Black,2018 Antic,0.014848570339381695,NLPD,True
train,83802,40-49,Female,Black,2018 Antic,0.014170374721288681,NLPD,True
train,85584,40-49,Female,Black,2018 Antic,0.014745943248271942,NLPD,True
val,2096,40-49,Female,Black,2018 Antic,0.014928407035768032,NLPD,True
val,3842,40-49,Female,Black,2018 Antic,0.01417562086135149,NLPD,True
val,7308,40-49,Female,Black,2018 Antic,0.014842156320810318,NLPD,True
train,18372,50-59,Female,Black,2018 Antic,0.013950798660516739,NLPD,True
train,25657,50-59,Female,Black,2018 Antic,0.01751384697854519,NLPD,True
train,25798,50-59,Female,Black,2018 Antic,0.014501012861728668,NLPD,True
train,27893,50-59,Female,Black,2018 Antic,0.014494027942419052,NLPD,True
train,28173,50-59,Female,Black,2018 Antic,0.021862775087356567,NLPD,True
train,3127,50-59,Female,Black,2018 Antic,0.015119715593755245,NLPD,True
train,33797,50-59,Female,Black,2018 Antic,0.015301565639674664,NLPD,True
train,35864,50-59,Female,Black,2018 Antic,0.016696328297257423,NLPD,True
train,36657,50-59,Female,Black,2018 Antic,0.013619140721857548,NLPD,True
train,38814,50-59,Female,Black,2018 Antic,0.014835603535175323,NLPD,True
train,43268,50-59,Female,Black,2018 Antic,0.013699830509722233,NLPD,True
train,44176,50-59,Female,Black,2018 Antic,0.01364436000585556,NLPD,True
train,46684,50-59,Female,Black,2018 Antic,0.013299647718667984,NLPD,True
train,47642,50-59,Female,Black,2018 Antic,0.014790977351367474,NLPD,True
train,52364,50-59,Female,Black,2018 Antic,0.01225393544882536,NLPD,True
train,56690,50-59,Female,Black,2018 Antic,0.014711898751556873,NLPD,True
train,57122,50-59,Female,Black,2018 Antic,0.014361273497343063,NLPD,True
train,58497,50-59,Female,Black,2018 Antic,0.014528120867908001,NLPD,True
train,65403,50-59,Female,Black,2018 Antic,0.0137636112049222,NLPD,True
train,72063,50-59,Female,Black,2018 Antic,0.014919954352080822,NLPD,True
train,85268,50-59,Female,Black,2018 Antic,0.013610649853944778,NLPD,True
train,86089,50-59,Female,Black,2018 Antic,0.016524380072951317,NLPD,True
train,24664,60-69,Female,Black,2018 Antic,0.017103562131524086,NLPD,True
train,30744,60-69,Female,Black,2018 Antic,0.015086498111486435,NLPD,True
train,33033,60-69,Female,Black,2018 Antic,0.013902540318667889,NLPD,True
train,35435,60-69,Female,Black,2018 Antic,0.01754985935986042,NLPD,True
train,37952,60-69,Female,Black,2018 Antic,0.015160677023231983,NLPD,True
train,3985,60-69,Female,Black,2018 Antic,0.014765200205147266,NLPD,True
train,40796,60-69,Female,Black,2018 Antic,0.0149918794631958,NLPD,True
train,43015,60-69,Female,Black,2018 Antic,0.014240930788218975,NLPD,True
train,44246,60-69,Female,Black,2018 Antic,0.01434048917144537,NLPD,True
train,46277,60-69,Female,Black,2018 Antic,0.015569050796329975,NLPD,True
train,49353,60-69,Female,Black,2018 Antic,0.014986664056777954,NLPD,True
train,50676,60-69,Female,Black,2018 Antic,0.013426394201815128,NLPD,True
train,53046,60-69,Female,Black,2018 Antic,0.014905434101819992,NLPD,True
train,70591,60-69,Female,Black,2018 Antic,0.014214415103197098,NLPD,True
train,71612,60-69,Female,Black,2018 Antic,0.017645783722400665,NLPD,True
train,71741,60-69,Female,Black,2018 Antic,0.019960446283221245,NLPD,True
train,74377,60-69,Female,Black,2018 Antic,0.014364759437739849,NLPD,True
train,77624,60-69,Female,Black,2018 Antic,0.015075367875397205,NLPD,True
train,78403,60-69,Female,Black,2018 Antic,0.014147975482046604,NLPD,True
train,84885,60-69,Female,Black,2018 Antic,0.01592208631336689,NLPD,True
val,5854,60-69,Female,Black,2018 Antic,0.01358233392238617,NLPD,True
val,6068,60-69,Female,Black,2018 Antic,0.015699516981840134,NLPD,True
train,15124,more than 70,Female,Black,2018 Antic,0.014369621872901917,NLPD,True
train,24269,more than 70,Female,Black,2018 Antic,0.013721953146159649,NLPD,True
train,26759,more than 70,Female,Black,2018 Antic,0.018711011856794357,NLPD,True
train,3961,more than 70,Female,Black,2018 Antic,0.013921140693128109,NLPD,True
train,44425,more than 70,Female,Black,2018 Antic,0.015251119621098042,NLPD,True
train,46969,more than 70,Female,Black,2018 Antic,0.016602562740445137,NLPD,True
train,47887,more than 70,Female,Black,2018 Antic,0.014702506363391876,NLPD,True
train,52521,more than 70,Female,Black,2018 Antic,0.016403406858444214,NLPD,True
train,52674,more than 70,Female,Black,2018 Antic,0.014232686720788479,NLPD,True
train,55073,more than 70,Female,Black,2018 Antic,0.014114192686975002,NLPD,True
train,55306,more than 70,Female,Black,2018 Antic,0.01429044734686613,NLPD,True
train,55902,more than 70,Female,Black,2018 Antic,0.01459137350320816,NLPD,True
train,59049,more than 70,Female,Black,2018 Antic,0.014213521033525467,NLPD,True
train,65481,more than 70,Female,Black,2018 Antic,0.014712746255099773,NLPD,True
train,79823,more than 70,Female,Black,2018 Antic,0.015251412987709045,NLPD,True
train,8364,more than 70,Female,Black,2018 Antic,0.01416380051523447,NLPD,True
val,1989,more than 70,Female,Black,2018 Antic,0.013637314550578594,NLPD,True
val,2499,more than 70,Female,Black,2018 Antic,0.014348135329782963,NLPD,True
val,4657,more than 70,Female,Black,2018 Antic,0.014914203435182571,NLPD,True
val,483,more than 70,Female,Black,2018 Antic,0.01444214303046465,NLPD,True
val,5386,more than 70,Female,Black,2018 Antic,0.014621344394981861,NLPD,True
val,7626,more than 70,Female,Black,2018 Antic,0.017006343230605125,NLPD,True
train,16659,0-2,Female,East Asian,2018 Antic,0.01336780097335577,NLPD,True
train,31024,0-2,Female,East Asian,2018 Antic,0.015145506709814072,NLPD,True
train,32444,0-2,Female,East Asian,2018 Antic,0.015190103091299534,NLPD,True
train,35583,0-2,Female,East Asian,2018 Antic,0.014242487959563732,NLPD,True
train,37816,0-2,Female,East Asian,2018 Antic,0.015046973712742329,NLPD,True
train,43526,0-2,Female,East Asian,2018 Antic,0.014364901930093765,NLPD,True
train,43618,0-2,Female,East Asian,2018 Antic,0.014583844691514969,NLPD,True
train,47707,0-2,Female,East Asian,2018 Antic,0.013905144296586514,NLPD,True
train,4887,0-2,Female,East Asian,2018 Antic,0.01613963581621647,NLPD,True
train,56854,0-2,Female,East Asian,2018 Antic,0.014672000892460346,NLPD,True
train,57584,0-2,Female,East Asian,2018 Antic,0.012328560464084148,NLPD,True
train,64708,0-2,Female,East Asian,2018 Antic,0.012914340011775494,NLPD,True
train,66758,0-2,Female,East Asian,2018 Antic,0.015256065875291824,NLPD,True
train,68892,0-2,Female,East Asian,2018 Antic,0.01400725543498993,NLPD,True
train,71574,0-2,Female,East Asian,2018 Antic,0.014612103812396526,NLPD,True
train,75105,0-2,Female,East Asian,2018 Antic,0.013541107065975666,NLPD,True
train,82191,0-2,Female,East Asian,2018 Antic,0.015094689093530178,NLPD,True
train,9831,0-2,Female,East Asian,2018 Antic,0.01670585572719574,NLPD,True
val,10774,0-2,Female,East Asian,2018 Antic,0.01393900066614151,NLPD,True
val,1265,0-2,Female,East Asian,2018 Antic,0.01498562004417181,NLPD,True
val,3761,0-2,Female,East Asian,2018 Antic,0.015231906436383724,NLPD,True
val,6552,0-2,Female,East Asian,2018 Antic,0.015520027838647366,NLPD,True
train,12936,10-19,Female,East Asian,2018 Antic,0.013619485311210155,NLPD,True
train,15902,10-19,Female,East Asian,2018 Antic,0.01795397698879242,NLPD,True
train,21389,10-19,Female,East Asian,2018 Antic,0.016615431755781174,NLPD,True
train,22432,10-19,Female,East Asian,2018 Antic,0.016732990741729736,NLPD,True
train,22556,10-19,Female,East Asian,2018 Antic,0.014059367589652538,NLPD,True
train,32089,10-19,Female,East Asian,2018 Antic,0.013645204715430737,NLPD,True
train,32481,10-19,Female,East Asian,2018 Antic,0.015037234872579575,NLPD,True
train,4130,10-19,Female,East Asian,2018 Antic,0.012456952594220638,NLPD,True
train,49419,10-19,Female,East Asian,2018 Antic,0.014601095579564571,NLPD,True
train,51572,10-19,Female,East Asian,2018 Antic,0.014678172767162323,NLPD,True
train,54659,10-19,Female,East Asian,2018 Antic,0.015031804330646992,NLPD,True
train,59362,10-19,Female,East Asian,2018 Antic,0.014475289732217789,NLPD,True
train,61884,10-19,Female,East Asian,2018 Antic,0.016090117394924164,NLPD,True
train,63072,10-19,Female,East Asian,2018 Antic,0.014780335128307343,NLPD,True
train,64454,10-19,Female,East Asian,2018 Antic,0.01391128171235323,NLPD,True
train,69223,10-19,Female,East Asian,2018 Antic,0.014528981409966946,NLPD,True
train,77681,10-19,Female,East Asian,2018 Antic,0.02132383920252323,NLPD,True
train,81262,10-19,Female,East Asian,2018 Antic,0.015445147641003132,NLPD,True
train,83863,10-19,Female,East Asian,2018 Antic,0.013659943826496601,NLPD,True
train,85642,10-19,Female,East Asian,2018 Antic,0.013614914380013943,NLPD,True
val,367,10-19,Female,East Asian,2018 Antic,0.015163883566856384,NLPD,True
val,8697,10-19,Female,East Asian,2018 Antic,0.014747860841453075,NLPD,True
train,13348,20-29,Female,East Asian,2018 Antic,0.014684252440929413,NLPD,True
train,13766,20-29,Female,East Asian,2018 Antic,0.015273618511855602,NLPD,True
train,18056,20-29,Female,East Asian,2018 Antic,0.014777197502553463,NLPD,True
train,20479,20-29,Female,East Asian,2018 Antic,0.013462786562740803,NLPD,True
train,2588,20-29,Female,East Asian,2018 Antic,0.014193889684975147,NLPD,True
train,30724,20-29,Female,East Asian,2018 Antic,0.014277126640081406,NLPD,True
train,31179,20-29,Female,East Asian,2018 Antic,0.015000597573816776,NLPD,True
train,33635,20-29,Female,East Asian,2018 Antic,0.015217453241348267,NLPD,True
train,38068,20-29,Female,East Asian,2018 Antic,0.013474851846694946,NLPD,True
train,50665,20-29,Female,East Asian,2018 Antic,0.014910324476659298,NLPD,True
train,60287,20-29,Female,East Asian,2018 Antic,0.016027504578232765,NLPD,True
train,61105,20-29,Female,East Asian,2018 Antic,0.014842496253550053,NLPD,True
train,6137,20-29,Female,East Asian,2018 Antic,0.015051397494971752,NLPD,True
train,62162,20-29,Female,East Asian,2018 Antic,0.013583888299763203,NLPD,True
train,69313,20-29,Female,East Asian,2018 Antic,0.01757664792239666,NLPD,True
train,8133,20-29,Female,East Asian,2018 Antic,0.013219695538282394,NLPD,True
train,81764,20-29,Female,East Asian,2018 Antic,0.014880326576530933,NLPD,True
train,84192,20-29,Female,East Asian,2018 Antic,0.015793081372976303,NLPD,True
train,86185,20-29,Female,East Asian,2018 Antic,0.014341026544570923,NLPD,True
val,1812,20-29,Female,East Asian,2018 Antic,0.014794674701988697,NLPD,True
val,8252,20-29,Female,East Asian,2018 Antic,0.016456488519906998,NLPD,True
val,9120,20-29,Female,East Asian,2018 Antic,0.013806275092065334,NLPD,True
train,1127,30-39,Female,East Asian,2018 Antic,0.015973014757037163,NLPD,True
train,12079,30-39,Female,East Asian,2018 Antic,0.015290804207324982,NLPD,True
train,14825,30-39,Female,East Asian,2018 Antic,0.015194644220173359,NLPD,True
train,15585,30-39,Female,East Asian,2018 Antic,0.014851261861622334,NLPD,True
train,19631,30-39,Female,East Asian,2018 Antic,0.014220226556062698,NLPD,True
train,26474,30-39,Female,East Asian,2018 Antic,0.014128237962722778,NLPD,True
train,29054,30-39,Female,East Asian,2018 Antic,0.01487382035702467,NLPD,True
train,30727,30-39,Female,East Asian,2018 Antic,0.015034642070531845,NLPD,True
train,30979,30-39,Female,East Asian,2018 Antic,0.014356683008372784,NLPD,True
train,382,30-39,Female,East Asian,2018 Antic,0.01499725878238678,NLPD,True
train,39227,30-39,Female,East Asian,2018 Antic,0.014983889646828175,NLPD,True
train,40809,30-39,Female,East Asian,2018 Antic,0.014300568960607052,NLPD,True
train,44836,30-39,Female,East Asian,2018 Antic,0.01368673425167799,NLPD,True
train,55091,30-39,Female,East Asian,2018 Antic,0.01752082258462906,NLPD,True
train,70328,30-39,Female,East Asian,2018 Antic,0.014735850505530834,NLPD,True
train,75083,30-39,Female,East Asian,2018 Antic,0.013944863341748714,NLPD,True
train,8023,30-39,Female,East Asian,2018 Antic,0.015956612303853035,NLPD,True
train,80609,30-39,Female,East Asian,2018 Antic,0.014076841063797474,NLPD,True
train,8167,30-39,Female,East Asian,2018 Antic,0.014261581934988499,NLPD,True
train,86254,30-39,Female,East Asian,2018 Antic,0.014377433806657791,NLPD,True
val,3272,30-39,Female,East Asian,2018 Antic,0.014168559573590755,NLPD,True
val,8008,30-39,Female,East Asian,2018 Antic,0.014238317497074604,NLPD,True
train,16722,3-9,Female,East Asian,2018 Antic,0.01582045666873455,NLPD,True
train,20508,3-9,Female,East Asian,2018 Antic,0.01683560386300087,NLPD,True
train,2401,3-9,Female,East Asian,2018 Antic,0.013489087112247944,NLPD,True
train,31457,3-9,Female,East Asian,2018 Antic,0.014176950789988041,NLPD,True
train,41241,3-9,Female,East Asian,2018 Antic,0.014640986919403076,NLPD,True
train,4684,3-9,Female,East Asian,2018 Antic,0.016242682933807373,NLPD,True
train,47500,3-9,Female,East Asian,2018 Antic,0.01916523464024067,NLPD,True
train,49481,3-9,Female,East Asian,2018 Antic,0.016248004510998726,NLPD,True
train,50391,3-9,Female,East Asian,2018 Antic,0.01358358096331358,NLPD,True
train,53026,3-9,Female,East Asian,2018 Antic,0.014031488448381424,NLPD,True
train,65950,3-9,Female,East Asian,2018 Antic,0.015960579738020897,NLPD,True
train,6696,3-9,Female,East Asian,2018 Antic,0.016387315467000008,NLPD,True
train,67466,3-9,Female,East Asian,2018 Antic,0.015229757875204086,NLPD,True
train,68377,3-9,Female,East Asian,2018 Antic,0.01439736783504486,NLPD,True
train,8075,3-9,Female,East Asian,2018 Antic,0.013734725303947926,NLPD,True
val,10767,3-9,Female,East Asian,2018 Antic,0.015784772112965584,NLPD,True
val,2179,3-9,Female,East Asian,2018 Antic,0.014164355583488941,NLPD,True
val,2319,3-9,Female,East Asian,2018 Antic,0.01446295902132988,NLPD,True
val,2523,3-9,Female,East Asian,2018 Antic,0.013989110477268696,NLPD,True
val,2650,3-9,Female,East Asian,2018 Antic,0.01397061999887228,NLPD,True
val,4516,3-9,Female,East Asian,2018 Antic,0.014106889255344868,NLPD,True
val,9280,3-9,Female,East Asian,2018 Antic,0.014606158249080181,NLPD,True
train,13919,40-49,Female,East Asian,2018 Antic,0.014959818683564663,NLPD,True
train,17106,40-49,Female,East Asian,2018 Antic,0.01303250715136528,NLPD,True
train,21112,40-49,Female,East Asian,2018 Antic,0.013836597092449665,NLPD,True
train,23571,40-49,Female,East Asian,2018 Antic,0.015949266031384468,NLPD,True
train,24533,40-49,Female,East Asian,2018 Antic,0.013280007056891918,NLPD,True
train,3145,40-49,Female,East Asian,2018 Antic,0.014567126519978046,NLPD,True
train,34550,40-49,Female,East Asian,2018 Antic,0.01281972136348486,NLPD,True
train,36808,40-49,Female,East Asian,2018 Antic,0.015590444207191467,NLPD,True
train,3825,40-49,Female,East Asian,2018 Antic,0.01451039221137762,NLPD,True
train,38471,40-49,Female,East Asian,2018 Antic,0.014000550843775272,NLPD,True
train,46242,40-49,Female,East Asian,2018 Antic,0.014919071458280087,NLPD,True
train,48922,40-49,Female,East Asian,2018 Antic,0.014806780032813549,NLPD,True
train,49697,40-49,Female,East Asian,2018 Antic,0.014538787305355072,NLPD,True
train,52841,40-49,Female,East Asian,2018 Antic,0.013774655759334564,NLPD,True
train,5884,40-49,Female,East Asian,2018 Antic,0.013550050556659698,NLPD,True
train,74991,40-49,Female,East Asian,2018 Antic,0.016358589753508568,NLPD,True
train,82159,40-49,Female,East Asian,2018 Antic,0.014201365411281586,NLPD,True
val,1492,40-49,Female,East Asian,2018 Antic,0.015042535960674286,NLPD,True
val,1666,40-49,Female,East Asian,2018 Antic,0.016439132392406464,NLPD,True
val,1847,40-49,Female,East Asian,2018 Antic,0.013892431743443012,NLPD,True
val,4474,40-49,Female,East Asian,2018 Antic,0.014277529902756214,NLPD,True
val,6563,40-49,Female,East Asian,2018 Antic,0.014505312778055668,NLPD,True
train,10364,50-59,Female,East Asian,2018 Antic,0.011682390235364437,NLPD,True
train,1216,50-59,Female,East Asian,2018 Antic,0.014589018188416958,NLPD,True
train,20332,50-59,Female,East Asian,2018 Antic,0.0150897316634655,NLPD,True
train,24141,50-59,Female,East Asian,2018 Antic,0.012717392295598984,NLPD,True
train,30457,50-59,Female,East Asian,2018 Antic,0.015004336833953857,NLPD,True
train,30508,50-59,Female,East Asian,2018 Antic,0.013916666619479656,NLPD,True
train,34153,50-59,Female,East Asian,2018 Antic,0.015291783027350903,NLPD,True
train,3640,50-59,Female,East Asian,2018 Antic,0.016134213656187057,NLPD,True
train,39944,50-59,Female,East Asian,2018 Antic,0.017558563500642776,NLPD,True
train,47958,50-59,Female,East Asian,2018 Antic,0.014953653328120708,NLPD,True
train,58659,50-59,Female,East Asian,2018 Antic,0.01581500843167305,NLPD,True
train,59183,50-59,Female,East Asian,2018 Antic,0.014998003840446472,NLPD,True
train,65457,50-59,Female,East Asian,2018 Antic,0.01752568781375885,NLPD,True
train,68617,50-59,Female,East Asian,2018 Antic,0.014492519199848175,NLPD,True
train,71969,50-59,Female,East Asian,2018 Antic,0.013688339851796627,NLPD,True
train,73397,50-59,Female,East Asian,2018 Antic,0.015609445981681347,NLPD,True
train,76487,50-59,Female,East Asian,2018 Antic,0.014885131269693375,NLPD,True
train,76924,50-59,Female,East Asian,2018 Antic,0.014295164495706558,NLPD,True
train,81253,50-59,Female,East Asian,2018 Antic,0.01491150539368391,NLPD,True
val,2,50-59,Female,East Asian,2018 Antic,0.014433265663683414,NLPD,True
val,5252,50-59,Female,East Asian,2018 Antic,0.013922368176281452,NLPD,True
val,9652,50-59,Female,East Asian,2018 Antic,0.016261067241430283,NLPD,True
train,1015,60-69,Female,East Asian,2018 Antic,0.01480612438172102,NLPD,True
train,16040,60-69,Female,East Asian,2018 Antic,0.013465069234371185,NLPD,True
train,17688,60-69,Female,East Asian,2018 Antic,0.014958660118281841,NLPD,True
train,2433,60-69,Female,East Asian,2018 Antic,0.015066009014844894,NLPD,True
train,24808,60-69,Female,East Asian,2018 Antic,0.014712300151586533,NLPD,True
train,38116,60-69,Female,East Asian,2018 Antic,0.014392073266208172,NLPD,True
